Registry,Country,ASN,Value,Date,Status
ripencc,IT,198800,1,20120518,allocated
ripencc,IT,198830,1,20120525,allocated
ripencc,IT,198843,1,20120530,allocated
ripencc,IT,198898,1,20120615,allocated
ripencc,IT,198916,1,20120619,allocated
ripencc,IT,198919,1,20230413,allocated
ripencc,IT,199017,1,20230808,allocated
ripencc,IT,199026,1,20120718,allocated
ripencc,IT,199039,1,20120725,allocated
ripencc,IT,199042,1,20120725,allocated
ripencc,IT,199084,1,20120808,allocated
ripencc,IT,199094,1,20230329,allocated
ripencc,IT,199162,1,20230324,allocated
ripencc,IT,199181,1,20120906,allocated
ripencc,IT,199182,1,20120906,allocated
ripencc,IT,199202,1,20120913,allocated
ripencc,IT,199237,1,20120926,allocated
ripencc,IT,199288,1,20230321,allocated
ripencc,IT,199309,1,20130315,allocated
ripencc,IT,199321,1,20130312,allocated
ripencc,IT,199324,1,20130311,allocated
ripencc,IT,199342,1,20130304,allocated
ripencc,IT,199348,1,20130301,allocated
ripencc,IT,199352,1,20130228,allocated
ripencc,IT,199362,1,20130225,allocated
ripencc,IT,199461,1,20130115,allocated
ripencc,IT,199477,1,20130110,allocated
ripencc,IT,199509,1,20121219,allocated
ripencc,IT,199532,1,20230309,allocated
ripencc,IT,199536,1,20121204,allocated
ripencc,IT,199547,1,20121129,allocated
ripencc,IT,199606,1,20121108,allocated
ripencc,IT,199617,1,20121106,allocated
ripencc,IT,199666,1,20121015,allocated
ripencc,IT,199699,1,20230224,allocated
ripencc,IT,199744,1,20140218,allocated
ripencc,IT,199837,1,20140110,allocated
ripencc,IT,199838,1,20140109,allocated
ripencc,IT,199864,1,20230214,allocated
ripencc,IT,199941,1,20131203,allocated
ripencc,IT,199947,1,20131128,allocated
ripencc,IT,200034,1,20230203,allocated
ripencc,IT,200036,1,20230203,allocated
ripencc,IT,200043,1,20131024,allocated
ripencc,IT,200073,1,20131016,allocated
ripencc,IT,200100,1,20131009,allocated
ripencc,IT,200108,1,20131008,allocated
ripencc,IT,200148,1,20130924,allocated
ripencc,IT,200156,1,20230124,allocated
ripencc,IT,200199,1,20230120,allocated
ripencc,IT,200254,1,20221230,allocated
ripencc,IT,200311,1,20180808,allocated
ripencc,IT,200345,1,20180802,allocated
ripencc,IT,200375,1,20180730,allocated
ripencc,IT,200409,1,20180724,allocated
ripencc,IT,200424,1,20150707,allocated
ripencc,IT,200448,1,20150701,allocated
ripencc,IT,200480,1,20150624,allocated
ripencc,IT,200497,1,20180723,allocated
ripencc,IT,200522,1,20150616,allocated
ripencc,IT,200542,1,20150610,allocated
ripencc,IT,200547,1,20150609,allocated
ripencc,IT,200553,1,20150605,allocated
ripencc,IT,200583,1,20150529,allocated
ripencc,IT,200604,1,20180720,allocated
ripencc,IT,200616,1,20150521,allocated
ripencc,IT,200689,1,20150506,allocated
ripencc,IT,200752,1,20150422,allocated
ripencc,IT,200760,1,20150421,allocated
ripencc,IT,200761,1,20150421,allocated
ripencc,IT,200767,1,20150421,allocated
ripencc,IT,200786,1,20150415,allocated
ripencc,IT,200794,1,20150414,allocated
ripencc,IT,200799,1,20150413,allocated
ripencc,IT,200813,1,20150409,allocated
ripencc,IT,200818,1,20150409,allocated
ripencc,IT,200854,1,20150326,allocated
ripencc,IT,200858,1,20150325,allocated
ripencc,IT,200873,1,20150320,allocated
ripencc,IT,200880,1,20150320,allocated
ripencc,IT,200887,1,20221205,allocated
ripencc,IT,200901,1,20180716,allocated
ripencc,IT,200944,1,20150306,allocated
ripencc,IT,200984,1,20150225,allocated
ripencc,IT,201045,1,20150211,allocated
ripencc,IT,201058,1,20150209,allocated
ripencc,IT,201095,1,20150202,allocated
ripencc,IT,201102,1,20150128,allocated
ripencc,IT,201127,1,20150120,allocated
ripencc,IT,201175,1,20150413,allocated
ripencc,IT,201183,1,20221124,allocated
ripencc,IT,201198,1,20180709,allocated
ripencc,IT,201220,1,20141218,allocated
ripencc,IT,201333,1,20141121,allocated
ripencc,IT,201352,1,20141117,allocated
ripencc,IT,201362,1,20141113,allocated
ripencc,IT,201367,1,20141113,allocated
ripencc,IT,201462,1,20221109,allocated
ripencc,IT,201474,1,20150420,allocated
ripencc,IT,201483,1,20180629,allocated
ripencc,IT,201502,1,20141009,allocated
ripencc,IT,201509,1,20221108,allocated
ripencc,IT,201518,1,20141003,allocated
ripencc,IT,201565,1,20140922,allocated
ripencc,IT,201602,1,20140909,allocated
ripencc,IT,201620,1,20221104,allocated
ripencc,IT,201722,1,20150128,allocated
ripencc,IT,201747,1,20140728,allocated
ripencc,IT,201795,1,20140709,allocated
ripencc,IT,201806,1,20140708,allocated
ripencc,IT,201847,1,20140626,allocated
ripencc,IT,201877,1,20140617,allocated
ripencc,IT,201919,1,20140602,allocated
ripencc,IT,201935,1,20140527,allocated
ripencc,IT,201946,1,20140522,allocated
ripencc,IT,201947,1,20140522,allocated
ripencc,IT,202017,1,20140502,allocated
ripencc,IT,202056,1,20140424,allocated
ripencc,IT,202074,1,20140422,allocated
ripencc,IT,202094,1,20140410,allocated
ripencc,IT,202095,1,20140410,allocated
ripencc,IT,202098,1,20221019,allocated
ripencc,IT,202132,1,20180620,allocated
ripencc,IT,202146,1,20140326,allocated
ripencc,IT,202193,1,20180619,allocated
ripencc,IT,202242,1,20180619,allocated
ripencc,IT,202258,1,20180615,allocated
ripencc,IT,202308,1,20180606,allocated
ripencc,IT,202323,1,20180601,allocated
ripencc,IT,202339,1,20180529,allocated
ripencc,IT,202346,1,20180529,allocated
ripencc,IT,202347,1,20180529,allocated
ripencc,IT,202371,1,20221011,allocated
ripencc,IT,202382,1,20180523,allocated
ripencc,IT,202460,1,20180514,allocated
ripencc,IT,202500,1,20180507,allocated
ripencc,IT,202507,1,20180504,allocated
ripencc,IT,202514,1,20180503,allocated
ripencc,IT,202523,1,20160801,allocated
ripencc,IT,202552,1,20160726,allocated
ripencc,IT,202613,1,20220928,allocated
ripencc,IT,202617,1,20160711,allocated
ripencc,IT,202675,1,20160628,allocated
ripencc,IT,202704,1,20220923,allocated
ripencc,IT,202709,1,20160617,allocated
ripencc,IT,202761,1,20160607,allocated
ripencc,IT,202785,1,20220921,allocated
ripencc,IT,202803,1,20160601,allocated
ripencc,IT,202870,1,20160517,allocated
ripencc,IT,202889,1,20160511,allocated
ripencc,IT,202896,1,20160509,allocated
ripencc,IT,202950,1,20160428,allocated
ripencc,IT,202975,1,20160422,allocated
ripencc,IT,203059,1,20220831,allocated
ripencc,IT,203073,1,20160405,allocated
ripencc,IT,203089,1,20160331,allocated
ripencc,IT,203150,1,20160321,allocated
ripencc,IT,203180,1,20160315,allocated
ripencc,IT,203201,1,20160309,allocated
ripencc,IT,203223,1,20160304,allocated
ripencc,IT,203265,1,20230215,allocated
ripencc,IT,203294,1,20160219,allocated
ripencc,IT,203336,1,20160211,allocated
ripencc,IT,203367,1,20160204,allocated
ripencc,IT,203419,1,20160121,allocated
ripencc,IT,203461,1,20160113,allocated
ripencc,IT,203462,1,20160113,allocated
ripencc,IT,203469,1,20160712,allocated
ripencc,IT,203485,1,20160104,allocated
ripencc,IT,203489,1,20151231,allocated
ripencc,IT,203525,1,20151218,allocated
ripencc,IT,203528,1,20220801,allocated
ripencc,IT,203540,1,20180420,allocated
ripencc,IT,203591,1,20151204,allocated
ripencc,IT,203601,1,20151203,allocated
ripencc,IT,203612,1,20151202,allocated
ripencc,IT,203672,1,20151120,allocated
ripencc,IT,203713,1,20160523,allocated
ripencc,IT,203726,1,20151111,allocated
ripencc,IT,203787,1,20151029,allocated
ripencc,IT,203847,1,20151020,allocated
ripencc,IT,203848,1,20151020,allocated
ripencc,IT,204060,1,20150904,allocated
ripencc,IT,204096,1,20150826,allocated
ripencc,IT,204107,1,20180411,allocated
ripencc,IT,204118,1,20150821,allocated
ripencc,IT,204121,1,20150820,allocated
ripencc,IT,204158,1,20150811,allocated
ripencc,IT,204176,1,20150805,allocated
ripencc,IT,204180,1,20150803,allocated
ripencc,IT,204235,1,20220630,allocated
ripencc,IT,204280,1,20150710,allocated
ripencc,IT,204309,1,20180405,allocated
ripencc,IT,204326,1,20180404,allocated
ripencc,IT,204358,1,20180328,allocated
ripencc,IT,204366,1,20180327,allocated
ripencc,IT,204379,1,20180321,allocated
ripencc,IT,204386,1,20180320,allocated
ripencc,IT,204389,1,20180320,allocated
ripencc,IT,204404,1,20220624,allocated
ripencc,IT,204431,1,20180313,allocated
ripencc,IT,204471,1,20220622,allocated
ripencc,IT,204482,1,20180302,allocated
ripencc,IT,204504,1,20180227,allocated
ripencc,IT,204508,1,20220621,allocated
ripencc,IT,204546,1,20180219,allocated
ripencc,IT,204578,1,20180215,allocated
ripencc,IT,204593,1,20180209,allocated
ripencc,IT,204605,1,20180209,allocated
ripencc,IT,204611,1,20220616,allocated
ripencc,IT,204614,1,20180207,allocated
ripencc,IT,204622,1,20180206,allocated
ripencc,IT,204651,1,20180131,allocated
ripencc,IT,204664,1,20180130,allocated
ripencc,IT,204689,1,20180126,allocated
ripencc,IT,204694,1,20180126,allocated
ripencc,IT,204739,1,20180117,allocated
ripencc,IT,204760,1,20180115,allocated
ripencc,IT,204795,1,20180105,allocated
ripencc,IT,204809,1,20180103,allocated
ripencc,IT,204903,1,20171211,allocated
ripencc,IT,204923,1,20171205,allocated
ripencc,IT,204940,1,20171204,allocated
ripencc,IT,204947,1,20171201,allocated
ripencc,IT,204958,1,20171129,allocated
ripencc,IT,205005,1,20171121,allocated
ripencc,IT,205032,1,20171115,allocated
ripencc,IT,205051,1,20171114,allocated
ripencc,IT,205099,1,20171108,allocated
ripencc,IT,205139,1,20171102,allocated
ripencc,IT,205195,1,20171018,allocated
ripencc,IT,205219,1,20220505,allocated
ripencc,IT,205260,1,20171005,allocated
ripencc,IT,205274,1,20171003,allocated
ripencc,IT,205276,1,20171003,allocated
ripencc,IT,205284,1,20170929,allocated
ripencc,IT,205322,1,20170922,allocated
ripencc,IT,205330,1,20170921,allocated
ripencc,IT,205358,1,20220428,allocated
ripencc,IT,205385,1,20170908,allocated
ripencc,IT,205451,1,20170821,allocated
ripencc,IT,205493,1,20170804,allocated
ripencc,IT,205498,1,20170804,allocated
ripencc,IT,205525,1,20170731,allocated
ripencc,IT,205636,1,20170705,allocated
ripencc,IT,205704,1,20170621,allocated
ripencc,IT,205716,1,20170616,allocated
ripencc,IT,205727,1,20170615,allocated
ripencc,IT,205729,1,20170615,allocated
ripencc,IT,205732,1,20170614,allocated
ripencc,IT,205850,1,20170519,allocated
ripencc,IT,205853,1,20230516,allocated
ripencc,IT,205891,1,20170511,allocated
ripencc,IT,205925,1,20170504,allocated
ripencc,IT,205926,1,20170503,allocated
ripencc,IT,205985,1,20170421,allocated
ripencc,IT,206004,1,20170413,allocated
ripencc,IT,206022,1,20170410,allocated
ripencc,IT,206025,1,20170410,allocated
ripencc,IT,206035,1,20200331,allocated
ripencc,IT,206122,1,20221122,allocated
ripencc,IT,206135,1,20170321,allocated
ripencc,IT,206173,1,20200330,allocated
ripencc,IT,206182,1,20170314,allocated
ripencc,IT,206191,1,20170310,allocated
ripencc,IT,206205,1,20170308,allocated
ripencc,IT,206207,1,20170308,allocated
ripencc,IT,206222,1,20200327,allocated
ripencc,IT,206267,1,20170222,allocated
ripencc,IT,206299,1,20170216,allocated
ripencc,IT,206302,1,20170215,allocated
ripencc,IT,206343,1,20200326,allocated
ripencc,IT,206355,1,20200325,allocated
ripencc,IT,206380,1,20170201,allocated
ripencc,IT,206459,1,20220404,allocated
ripencc,IT,206460,1,20170117,allocated
ripencc,IT,206476,1,20170113,allocated
ripencc,IT,206498,1,20170110,allocated
ripencc,IT,206539,1,20161222,allocated
ripencc,IT,206588,1,20161215,allocated
ripencc,IT,206598,1,20161213,allocated
ripencc,IT,206615,1,20220329,allocated
ripencc,IT,206617,1,20200320,allocated
ripencc,IT,206655,1,20161201,allocated
ripencc,IT,206693,1,20161123,allocated
ripencc,IT,206701,1,20161122,allocated
ripencc,IT,206732,1,20161116,allocated
ripencc,IT,206737,1,20161115,allocated
ripencc,IT,206738,1,20161115,allocated
ripencc,IT,206789,1,20161107,allocated
ripencc,IT,206801,1,20161103,allocated
ripencc,IT,206811,1,20200317,allocated
ripencc,IT,206821,1,20161028,allocated
ripencc,IT,206864,1,20161019,allocated
ripencc,IT,206867,1,20161019,allocated
ripencc,IT,206868,1,20161019,allocated
ripencc,IT,206881,1,20170529,allocated
ripencc,IT,206947,1,20221128,allocated
ripencc,IT,206952,1,20161003,allocated
ripencc,IT,206961,1,20160930,allocated
ripencc,IT,206966,1,20160929,allocated
ripencc,IT,206988,1,20160927,allocated
ripencc,IT,206992,1,20160926,allocated
ripencc,IT,207013,1,20160920,allocated
ripencc,IT,207018,1,20160920,allocated
ripencc,IT,207022,1,20160919,allocated
ripencc,IT,207028,1,20160916,allocated
ripencc,IT,207029,1,20160915,allocated
ripencc,IT,207042,1,20160914,allocated
ripencc,IT,207054,1,20160913,allocated
ripencc,IT,207109,1,20160830,allocated
ripencc,IT,207132,1,20170227,allocated
ripencc,IT,207145,1,20160823,allocated
ripencc,IT,207146,1,20180821,allocated
ripencc,IT,207157,1,20160819,allocated
ripencc,IT,207222,1,20160808,allocated
ripencc,IT,207227,1,20160808,allocated
ripencc,IT,207237,1,20160804,allocated
ripencc,IT,207342,1,20250605,allocated
ripencc,IT,207356,1,20200220,allocated
ripencc,IT,207434,1,20200203,allocated
ripencc,IT,207453,1,20200128,allocated
ripencc,IT,207516,1,20200120,allocated
ripencc,IT,207545,1,20200115,allocated
ripencc,IT,207546,1,20200115,allocated
ripencc,IT,207554,1,20200114,allocated
ripencc,IT,207578,1,20200110,allocated
ripencc,IT,207590,1,20200108,allocated
ripencc,IT,207594,1,20200108,allocated
ripencc,IT,207606,1,20200106,allocated
ripencc,IT,207623,1,20191230,allocated
ripencc,IT,207631,1,20191230,allocated
ripencc,IT,207635,1,20250530,allocated
ripencc,IT,207638,1,20220310,allocated
ripencc,IT,207669,1,20191219,allocated
ripencc,IT,207697,1,20191213,allocated
ripencc,IT,207715,1,20191210,allocated
ripencc,IT,207725,1,20191209,allocated
ripencc,IT,207739,1,20191204,allocated
ripencc,IT,207761,1,20191128,allocated
ripencc,IT,207798,1,20191122,allocated
ripencc,IT,207799,1,20191122,allocated
ripencc,IT,207823,1,20191120,allocated
ripencc,IT,207905,1,20191106,allocated
ripencc,IT,207937,1,20191030,allocated
ripencc,IT,207964,1,20191024,allocated
ripencc,IT,207972,1,20250522,allocated
ripencc,IT,207985,1,20191022,allocated
ripencc,IT,207989,1,20220509,allocated
ripencc,IT,208000,1,20191018,allocated
ripencc,IT,208010,1,20191017,allocated
ripencc,IT,208011,1,20220301,allocated
ripencc,IT,208017,1,20191015,allocated
ripencc,IT,208018,1,20191015,allocated
ripencc,IT,208019,1,20191015,allocated
ripencc,IT,208110,1,20191001,allocated
ripencc,IT,208132,1,20220225,allocated
ripencc,IT,208166,1,20190923,allocated
ripencc,IT,208171,1,20220225,allocated
ripencc,IT,208200,1,20190916,allocated
ripencc,IT,208211,1,20230404,allocated
ripencc,IT,208215,1,20190913,allocated
ripencc,IT,208244,1,20190910,allocated
ripencc,IT,208267,1,20220223,allocated
ripencc,IT,208296,1,20190902,allocated
ripencc,IT,208328,1,20230102,allocated
ripencc,IT,208337,1,20190822,allocated
ripencc,IT,208354,1,20220218,allocated
ripencc,IT,208376,1,20190815,allocated
ripencc,IT,208432,1,20190805,allocated
ripencc,IT,208437,1,20250515,allocated
ripencc,IT,208449,1,20190801,allocated
ripencc,IT,208469,1,20220216,allocated
ripencc,IT,208496,1,20190724,allocated
ripencc,IT,208499,1,20190724,allocated
ripencc,IT,208516,1,20190722,allocated
ripencc,IT,208523,1,20190719,allocated
ripencc,IT,208532,1,20190718,allocated
ripencc,IT,208578,1,20190710,allocated
ripencc,IT,208598,1,20190705,allocated
ripencc,IT,208642,1,20190628,allocated
ripencc,IT,208716,1,20220209,allocated
ripencc,IT,208753,1,20190611,allocated
ripencc,IT,208761,1,20190607,allocated
ripencc,IT,208775,1,20190606,allocated
ripencc,IT,208779,1,20220208,allocated
ripencc,IT,208788,1,20190604,allocated
ripencc,IT,208808,1,20190531,allocated
ripencc,IT,208851,1,20190524,allocated
ripencc,IT,208862,1,20190523,allocated
ripencc,IT,208867,1,20230516,allocated
ripencc,IT,208873,1,20190521,allocated
ripencc,IT,208877,1,20190520,allocated
ripencc,IT,208919,1,20220203,allocated
ripencc,IT,208920,1,20190513,allocated
ripencc,IT,208934,1,20250508,allocated
ripencc,IT,209026,1,20220214,allocated
ripencc,IT,209058,1,20250514,allocated
ripencc,IT,209071,1,20190410,allocated
ripencc,IT,209076,1,20190410,allocated
ripencc,IT,209102,1,20190405,allocated
ripencc,IT,209137,1,20190329,allocated
ripencc,IT,209138,1,20190329,allocated
ripencc,IT,209151,1,20220201,allocated
ripencc,IT,209172,1,20230118,allocated
ripencc,IT,209182,1,20190322,allocated
ripencc,IT,209191,1,20190321,allocated
ripencc,IT,209204,1,20220810,allocated
ripencc,IT,209209,1,20190318,allocated
ripencc,IT,209222,1,20190315,allocated
ripencc,IT,209234,1,20190313,allocated
ripencc,IT,209246,1,20200106,allocated
ripencc,IT,209301,1,20190301,allocated
ripencc,IT,209345,1,20190222,allocated
ripencc,IT,209353,1,20190222,allocated
ripencc,IT,209358,1,20190221,allocated
ripencc,IT,209368,1,20190221,allocated
ripencc,IT,209387,1,20190219,allocated
ripencc,IT,209402,1,20220127,allocated
ripencc,IT,209408,1,20190214,allocated
ripencc,IT,209410,1,20190214,allocated
ripencc,IT,209418,1,20190213,allocated
ripencc,IT,209460,1,20220126,allocated
ripencc,IT,209529,1,20190122,allocated
ripencc,IT,209572,1,20190115,allocated
ripencc,IT,209583,1,20221031,allocated
ripencc,IT,209591,1,20190111,allocated
ripencc,IT,209624,1,20190107,allocated
ripencc,IT,209629,1,20190104,allocated
ripencc,IT,209631,1,20190103,allocated
ripencc,IT,209634,1,20190103,allocated
ripencc,IT,209646,1,20181228,allocated
ripencc,IT,209757,1,20191212,allocated
ripencc,IT,209780,1,20181204,allocated
ripencc,IT,209865,1,20181119,allocated
ripencc,IT,209887,1,20181114,allocated
ripencc,IT,209902,1,20220111,allocated
ripencc,IT,209970,1,20181101,allocated
ripencc,IT,209987,1,20190509,allocated
ripencc,IT,209992,1,20181029,allocated
ripencc,IT,210026,1,20181023,allocated
ripencc,IT,210129,1,20181004,allocated
ripencc,IT,210144,1,20181002,allocated
ripencc,IT,210159,1,20180927,allocated
ripencc,IT,210172,1,20180926,allocated
ripencc,IT,210204,1,20250417,allocated
ripencc,IT,210218,1,20190327,allocated
ripencc,IT,210224,1,20180913,allocated
ripencc,IT,210238,1,20180911,allocated
ripencc,IT,210278,1,20180904,allocated
ripencc,IT,210280,1,20180904,allocated
ripencc,IT,210452,1,20211119,allocated
ripencc,IT,210524,1,20211105,allocated
ripencc,IT,210534,1,20211104,allocated
ripencc,IT,210569,1,20211104,allocated
ripencc,IT,210598,1,20211021,allocated
ripencc,IT,210637,1,20211014,allocated
ripencc,IT,210638,1,20211014,allocated
ripencc,IT,210640,1,20211013,allocated
ripencc,IT,210657,1,20211011,allocated
ripencc,IT,210687,1,20211001,allocated
ripencc,IT,210826,1,20210831,allocated
ripencc,IT,210869,1,20210823,allocated
ripencc,IT,210875,1,20210819,allocated
ripencc,IT,210917,1,20210811,allocated
ripencc,IT,210936,1,20210806,allocated
ripencc,IT,210963,1,20210802,allocated
ripencc,IT,211062,1,20250328,allocated
ripencc,IT,211063,1,20210706,allocated
ripencc,IT,211084,1,20210701,allocated
ripencc,IT,211102,1,20210629,allocated
ripencc,IT,211116,1,20210624,allocated
ripencc,IT,211122,1,20210623,allocated
ripencc,IT,211138,1,20210618,allocated
ripencc,IT,211152,1,20210617,allocated
ripencc,IT,211204,1,20210607,allocated
ripencc,IT,211219,1,20210604,allocated
ripencc,IT,211222,1,20210604,allocated
ripencc,IT,211257,1,20210527,allocated
ripencc,IT,211276,1,20210525,allocated
ripencc,IT,211278,1,20210521,allocated
ripencc,IT,211290,1,20210520,allocated
ripencc,IT,211312,1,20210517,allocated
ripencc,IT,211314,1,20250324,allocated
ripencc,IT,211358,1,20210506,allocated
ripencc,IT,211360,1,20210506,allocated
ripencc,IT,211391,1,20210503,allocated
ripencc,IT,211396,1,20210503,allocated
ripencc,IT,211414,1,20210428,allocated
ripencc,IT,211480,1,20210414,allocated
ripencc,IT,211482,1,20210413,allocated
ripencc,IT,211519,1,20221212,allocated
ripencc,IT,211538,1,20210330,allocated
ripencc,IT,211649,1,20210311,allocated
ripencc,IT,211661,1,20210310,allocated
ripencc,IT,211669,1,20210309,allocated
ripencc,IT,211702,1,20210303,allocated
ripencc,IT,211723,1,20210226,allocated
ripencc,IT,211740,1,20210224,allocated
ripencc,IT,211756,1,20210222,allocated
ripencc,IT,211782,1,20250306,allocated
ripencc,IT,211785,1,20210217,allocated
ripencc,IT,211865,1,20250306,allocated
ripencc,IT,211886,1,20210203,allocated
ripencc,IT,211896,1,20210202,allocated
ripencc,IT,211918,1,20210128,allocated
ripencc,IT,211934,1,20210127,allocated
ripencc,IT,211943,1,20210126,allocated
ripencc,IT,211991,1,20210118,allocated
ripencc,IT,212011,1,20210114,allocated
ripencc,IT,212054,1,20210106,allocated
ripencc,IT,212256,1,20201130,allocated
ripencc,IT,212271,1,20201126,allocated
ripencc,IT,212282,1,20201125,allocated
ripencc,IT,212349,1,20220509,allocated
ripencc,IT,212350,1,20230428,allocated
ripencc,IT,212373,1,20201111,allocated
ripencc,IT,212394,1,20201106,allocated
ripencc,IT,212417,1,20201104,allocated
ripencc,IT,212445,1,20201028,allocated
ripencc,IT,212467,1,20210503,allocated
ripencc,IT,212478,1,20201020,allocated
ripencc,IT,212508,1,20201014,allocated
ripencc,IT,212516,1,20230502,allocated
ripencc,IT,212539,1,20211018,allocated
ripencc,IT,212553,1,20201005,allocated
ripencc,IT,212559,1,20201005,allocated
ripencc,IT,212590,1,20250226,allocated
ripencc,IT,212602,1,20200925,allocated
ripencc,IT,212608,1,20200924,allocated
ripencc,IT,212639,1,20250225,allocated
ripencc,IT,212659,1,20200914,allocated
ripencc,IT,212680,1,20200910,allocated
ripencc,IT,212686,1,20210322,allocated
ripencc,IT,212696,1,20200908,allocated
ripencc,IT,212700,1,20200907,allocated
ripencc,IT,212726,1,20200831,allocated
ripencc,IT,212751,1,20200825,allocated
ripencc,IT,212753,1,20200825,allocated
ripencc,IT,212768,1,20230808,allocated
ripencc,IT,212891,1,20200722,allocated
ripencc,IT,213004,1,20200701,allocated
ripencc,IT,213013,1,20200630,allocated
ripencc,IT,213025,1,20200626,allocated
ripencc,IT,213063,1,20200618,allocated
ripencc,IT,213071,1,20200618,allocated
ripencc,IT,213082,1,20200616,allocated
ripencc,IT,213089,1,20200615,allocated
ripencc,IT,213096,1,20200612,allocated
ripencc,IT,213111,1,20200609,allocated
ripencc,IT,213123,1,20200608,allocated
ripencc,IT,213178,1,20200526,allocated
ripencc,IT,213224,1,20230307,allocated
ripencc,IT,213260,1,20200507,allocated
ripencc,IT,213315,1,20220621,allocated
ripencc,IT,213318,1,20250218,allocated
ripencc,IT,213338,1,20200421,allocated
ripencc,IT,213414,1,20250214,allocated
ripencc,IT,213444,1,20250210,allocated
ripencc,IT,213462,1,20250206,allocated
ripencc,IT,213485,1,20250130,allocated
ripencc,IT,213522,1,20250124,allocated
ripencc,IT,213573,1,20250116,allocated
ripencc,IT,213653,1,20241230,allocated
ripencc,IT,213677,1,20241220,allocated
ripencc,IT,213709,1,20241213,allocated
ripencc,IT,213762,1,20241204,allocated
ripencc,IT,213777,1,20241202,allocated
ripencc,IT,213791,1,20241128,allocated
ripencc,IT,213844,1,20241118,allocated
ripencc,IT,213847,1,20241118,allocated
ripencc,IT,213967,1,20241024,allocated
ripencc,IT,213970,1,20241024,allocated
ripencc,IT,213972,1,20241024,allocated
ripencc,IT,213981,1,20241023,allocated
ripencc,IT,214050,1,20241011,allocated
ripencc,IT,214094,1,20241003,allocated
ripencc,IT,214148,1,20240924,allocated
ripencc,IT,214164,1,20240920,allocated
ripencc,IT,214169,1,20240918,allocated
ripencc,IT,214219,1,20240912,allocated
ripencc,IT,214245,1,20240909,allocated
ripencc,IT,214282,1,20240830,allocated
ripencc,IT,214343,1,20240819,allocated
ripencc,IT,214412,1,20240805,allocated
ripencc,IT,214435,1,20240801,allocated
ripencc,IT,214443,1,20240731,allocated
ripencc,IT,214458,1,20240729,allocated
ripencc,IT,214484,1,20240723,allocated
ripencc,IT,214620,1,20240627,allocated
ripencc,IT,214677,1,20240618,allocated
ripencc,IT,214764,1,20240605,allocated
ripencc,IT,214797,1,20240530,allocated
ripencc,IT,214925,1,20240510,allocated
ripencc,IT,215026,1,20240426,allocated
ripencc,IT,215057,1,20240423,allocated
ripencc,IT,215091,1,20240416,allocated
ripencc,IT,215118,1,20240411,allocated
ripencc,IT,215146,1,20240408,allocated
ripencc,IT,215186,1,20240402,allocated
ripencc,IT,215209,1,20240328,allocated
ripencc,IT,215288,1,20240319,allocated
ripencc,IT,215337,1,20240312,allocated
ripencc,IT,215345,1,20250219,allocated
ripencc,IT,215385,1,20240304,allocated
ripencc,IT,215511,1,20240213,allocated
ripencc,IT,215536,1,20240212,allocated
ripencc,IT,215643,1,20240126,allocated
ripencc,IT,215664,1,20240123,allocated
ripencc,IT,215687,1,20240119,allocated
ripencc,IT,215706,1,20240116,allocated
ripencc,IT,215824,1,20231219,allocated
ripencc,IT,215830,1,20231218,allocated
ripencc,IT,215831,1,20231218,allocated
ripencc,IT,215867,1,20231211,allocated
ripencc,IT,215873,1,20231208,allocated
ripencc,IT,215933,1,20231128,allocated
ripencc,IT,215984,1,20231116,allocated
ripencc,IT,216019,1,20231108,allocated
ripencc,IT,216108,1,20231024,allocated
ripencc,IT,216141,1,20231017,allocated
ripencc,IT,216164,1,20231012,allocated
ripencc,IT,216172,1,20231011,allocated
ripencc,IT,216221,1,20240410,allocated
ripencc,IT,216257,1,20230925,allocated
ripencc,IT,216309,1,20250324,allocated
ripencc,IT,216315,1,20230913,allocated
ripencc,IT,216359,1,20230904,allocated
ripencc,IT,216395,1,20230828,allocated
ripencc,IT,216410,1,20250324,allocated
ripencc,IT,216418,1,20230823,allocated
