Registry,Country,ASN,Value,Date,Status
ripencc,GB,204264,1,20150714,allocated
ripencc,GB,204291,1,20220811,allocated
ripencc,GB,204316,1,20220629,allocated
ripencc,GB,204318,1,20220629,allocated
ripencc,GB,204321,1,20180404,allocated
ripencc,GB,204322,1,20180404,allocated
ripencc,GB,204339,1,20220628,allocated
ripencc,GB,204345,1,20180329,allocated
ripencc,GB,204375,1,20220627,allocated
ripencc,GB,204387,1,20180320,allocated
ripencc,GB,204407,1,20180316,allocated
ripencc,GB,204413,1,20180315,allocated
ripencc,GB,204414,1,20180315,allocated
ripencc,GB,204415,1,20220624,allocated
ripencc,GB,204436,1,20220623,allocated
ripencc,GB,204440,1,20180312,allocated
ripencc,GB,204446,1,20180309,allocated
ripencc,GB,204476,1,20180305,allocated
ripencc,GB,204486,1,20180302,allocated
ripencc,GB,204519,1,20180223,allocated
ripencc,GB,204545,1,20180220,allocated
ripencc,GB,204550,1,20230613,allocated
ripencc,GB,204558,1,20180219,allocated
ripencc,GB,204562,1,20180216,allocated
ripencc,GB,204592,1,20220617,allocated
ripencc,GB,204598,1,20180209,allocated
ripencc,GB,204604,1,20180209,allocated
ripencc,GB,204630,1,20180205,allocated
ripencc,GB,204640,1,20180201,allocated
ripencc,GB,204660,1,20220615,allocated
ripencc,GB,204670,1,20180129,allocated
ripencc,GB,204688,1,20180126,allocated
ripencc,GB,204725,1,20220610,allocated
ripencc,GB,204731,1,20180118,allocated
ripencc,GB,204755,1,20220608,allocated
ripencc,GB,204777,1,20180110,allocated
ripencc,GB,204778,1,20220603,allocated
ripencc,GB,204789,1,20220919,allocated
ripencc,GB,204800,1,20180105,allocated
ripencc,GB,204819,1,20171229,allocated
ripencc,GB,204828,1,20220602,allocated
ripencc,GB,204844,1,20220628,allocated
ripencc,GB,204853,1,20171222,allocated
ripencc,GB,204857,1,20220531,allocated
ripencc,GB,204914,1,20220530,allocated
ripencc,GB,204928,1,20220530,allocated
ripencc,GB,204931,1,20220530,allocated
ripencc,GB,204939,1,20171204,allocated
ripencc,GB,204945,1,20171201,allocated
ripencc,GB,204946,1,20220527,allocated
ripencc,GB,204978,1,20171127,allocated
ripencc,GB,204979,1,20171127,allocated
ripencc,GB,204997,1,20171122,allocated
ripencc,GB,205006,1,20171121,allocated
ripencc,GB,205011,1,20171121,allocated
ripencc,GB,205012,1,20230510,allocated
ripencc,GB,205039,1,20171115,allocated
ripencc,GB,205052,1,20171114,allocated
ripencc,GB,205056,1,20171113,allocated
ripencc,GB,205058,1,20171113,allocated
ripencc,GB,205072,1,20171110,allocated
ripencc,GB,205090,1,20171109,allocated
ripencc,GB,205091,1,20220513,allocated
ripencc,GB,205098,1,20171108,allocated
ripencc,GB,205106,1,20171108,allocated
ripencc,GB,205114,1,20171107,allocated
ripencc,GB,205120,1,20171106,allocated
ripencc,GB,205177,1,20171023,allocated
ripencc,GB,205197,1,20171017,allocated
ripencc,GB,205200,1,20220506,allocated
ripencc,GB,205220,1,20171012,allocated
ripencc,GB,205237,1,20171010,allocated
ripencc,GB,205265,1,20171004,allocated
ripencc,GB,205281,1,20171002,allocated
ripencc,GB,205283,1,20170929,allocated
ripencc,GB,205286,1,20170929,allocated
ripencc,GB,205292,1,20170928,allocated
ripencc,GB,205294,1,20170927,allocated
ripencc,GB,205309,1,20170925,allocated
ripencc,GB,205311,1,20170925,allocated
ripencc,GB,205328,1,20220428,allocated
ripencc,GB,205337,1,20170919,allocated
ripencc,GB,205359,1,20221229,allocated
ripencc,GB,205360,1,20170914,allocated
ripencc,GB,205372,1,20170913,allocated
ripencc,GB,205373,1,20170913,allocated
ripencc,GB,205389,1,20170908,allocated
ripencc,GB,205394,1,20170906,allocated
ripencc,GB,205402,1,20170904,allocated
ripencc,GB,205414,1,20220425,allocated
ripencc,GB,205434,1,20220425,allocated
ripencc,GB,205464,1,20170816,allocated
ripencc,GB,205468,1,20170815,allocated
ripencc,GB,205479,1,20170811,allocated
ripencc,GB,205492,1,20170807,allocated
ripencc,GB,205517,1,20170801,allocated
ripencc,GB,205544,1,20170726,allocated
ripencc,GB,205545,1,20170726,allocated
ripencc,GB,205552,1,20220421,allocated
ripencc,GB,205565,1,20170720,allocated
ripencc,GB,205586,1,20170714,allocated
ripencc,GB,205599,1,20170713,allocated
ripencc,GB,205615,1,20170711,allocated
ripencc,GB,205630,1,20220420,allocated
ripencc,GB,205654,1,20170630,allocated
ripencc,GB,205676,1,20170627,allocated
ripencc,GB,205693,1,20170622,allocated
ripencc,GB,205734,1,20170614,allocated
ripencc,GB,205739,1,20170614,allocated
ripencc,GB,205749,1,20170612,allocated
ripencc,GB,205756,1,20170609,allocated
ripencc,GB,205767,1,20180306,allocated
ripencc,GB,205771,1,20220419,allocated
ripencc,GB,205804,1,20180808,allocated
ripencc,GB,205826,1,20220413,allocated
ripencc,GB,205842,1,20170519,allocated
ripencc,GB,205847,1,20200402,allocated
ripencc,GB,205855,1,20170518,allocated
ripencc,GB,205878,1,20220413,allocated
ripencc,GB,205885,1,20200402,allocated
ripencc,GB,205886,1,20250804,allocated
ripencc,GB,205892,1,20170815,allocated
ripencc,GB,205896,1,20250804,allocated
ripencc,GB,205897,1,20170510,allocated
ripencc,GB,205900,1,20170510,allocated
ripencc,GB,205909,1,20170508,allocated
ripencc,GB,205917,1,20170508,allocated
ripencc,GB,205918,1,20170508,allocated
ripencc,GB,205936,1,20250801,allocated
ripencc,GB,205944,1,20200401,allocated
ripencc,GB,205975,1,20220412,allocated
ripencc,GB,205986,1,20170421,allocated
ripencc,GB,205996,1,20170418,allocated
ripencc,GB,206000,1,20250730,allocated
ripencc,GB,206003,1,20250730,allocated
ripencc,GB,206016,1,20250730,allocated
ripencc,GB,206024,1,20170410,allocated
ripencc,GB,206033,1,20250730,allocated
ripencc,GB,206036,1,20171010,allocated
ripencc,GB,206049,1,20170405,allocated
ripencc,GB,206062,1,20170331,allocated
ripencc,GB,206067,1,20170331,allocated
ripencc,GB,206071,1,20170331,allocated
ripencc,GB,206074,1,20170330,allocated
ripencc,GB,206078,1,20170328,allocated
ripencc,GB,206092,1,20170328,allocated
ripencc,GB,206097,1,20250729,allocated
ripencc,GB,206136,1,20170321,allocated
ripencc,GB,206143,1,20170320,allocated
ripencc,GB,206144,1,20170320,allocated
ripencc,GB,206146,1,20220408,allocated
ripencc,GB,206150,1,20170317,allocated
ripencc,GB,206160,1,20170316,allocated
ripencc,GB,206164,1,20170315,allocated
ripencc,GB,206166,1,20170315,allocated
ripencc,GB,206187,1,20170313,allocated
ripencc,GB,206202,1,20170308,allocated
ripencc,GB,206210,1,20220408,allocated
ripencc,GB,206223,1,20170306,allocated
ripencc,GB,206229,1,20170302,allocated
ripencc,GB,206232,1,20170302,allocated
ripencc,GB,206237,1,20170301,allocated
ripencc,GB,206245,1,20170228,allocated
ripencc,GB,206269,1,20250723,allocated
ripencc,GB,206289,1,20170220,allocated
ripencc,GB,206300,1,20250723,allocated
ripencc,GB,206307,1,20170215,allocated
ripencc,GB,206324,1,20170210,allocated
ripencc,GB,206332,1,20170209,allocated
ripencc,GB,206335,1,20170209,allocated
ripencc,GB,206347,1,20170808,allocated
ripencc,GB,206352,1,20170207,allocated
ripencc,GB,206371,1,20170203,allocated
ripencc,GB,206372,1,20170202,allocated
ripencc,GB,206392,1,20250718,allocated
ripencc,GB,206397,1,20170127,allocated
ripencc,GB,206405,1,20170125,allocated
ripencc,GB,206411,1,20250718,allocated
ripencc,GB,206427,1,20230710,allocated
ripencc,GB,206457,1,20170117,allocated
ripencc,GB,206467,1,20170116,allocated
ripencc,GB,206479,1,20250715,allocated
ripencc,GB,206483,1,20170112,allocated
ripencc,GB,206490,1,20170111,allocated
ripencc,GB,206509,1,20170105,allocated
ripencc,GB,206512,1,20200323,allocated
ripencc,GB,206530,1,20221115,allocated
ripencc,GB,206547,1,20161222,allocated
ripencc,GB,206573,1,20250715,allocated
ripencc,GB,206576,1,20161216,allocated
ripencc,GB,206626,1,20161207,allocated
ripencc,GB,206629,1,20161207,allocated
ripencc,GB,206634,1,20220329,allocated
ripencc,GB,206637,1,20161206,allocated
ripencc,GB,206664,1,20161129,allocated
ripencc,GB,206671,1,20161125,allocated
ripencc,GB,206681,1,20170913,allocated
ripencc,GB,206682,1,20161124,allocated
ripencc,GB,206686,1,20161124,allocated
ripencc,GB,206688,1,20161123,allocated
ripencc,GB,206689,1,20161123,allocated
ripencc,GB,206690,1,20161123,allocated
ripencc,GB,206733,1,20161116,allocated
ripencc,GB,206745,1,20250711,allocated
ripencc,GB,206747,1,20161111,allocated
ripencc,GB,206754,1,20161110,allocated
ripencc,GB,206773,1,20161109,allocated
ripencc,GB,206792,1,20220325,allocated
ripencc,GB,206798,1,20161104,allocated
ripencc,GB,206800,1,20161103,allocated
ripencc,GB,206819,1,20161031,allocated
ripencc,GB,206822,1,20161028,allocated
ripencc,GB,206848,1,20161024,allocated
ripencc,GB,206870,1,20200317,allocated
ripencc,GB,206877,1,20250613,allocated
ripencc,GB,206895,1,20220323,allocated
ripencc,GB,206900,1,20161013,allocated
ripencc,GB,206918,1,20161007,allocated
ripencc,GB,206924,1,20170411,allocated
ripencc,GB,206925,1,20161007,allocated
ripencc,GB,206933,1,20161006,allocated
ripencc,GB,206934,1,20161014,allocated
ripencc,GB,206939,1,20161005,allocated
ripencc,GB,206974,1,20250613,allocated
ripencc,GB,206976,1,20171002,allocated
ripencc,GB,206981,1,20220322,allocated
ripencc,GB,206984,1,20160927,allocated
ripencc,GB,206985,1,20160927,allocated
ripencc,GB,206986,1,20160927,allocated
ripencc,GB,206987,1,20250613,allocated
ripencc,GB,206999,1,20160923,allocated
ripencc,GB,207009,1,20180605,allocated
ripencc,GB,207019,1,20160920,allocated
ripencc,GB,207039,1,20160915,allocated
ripencc,GB,207043,1,20250612,allocated
ripencc,GB,207045,1,20160914,allocated
ripencc,GB,207067,1,20250612,allocated
ripencc,GB,207072,1,20160906,allocated
ripencc,GB,207080,1,20160905,allocated
ripencc,GB,207086,1,20160902,allocated
ripencc,GB,207087,1,20160902,allocated
ripencc,GB,207089,1,20230323,allocated
ripencc,GB,207096,1,20160901,allocated
ripencc,GB,207108,1,20220318,allocated
ripencc,GB,207120,1,20160826,allocated
ripencc,GB,207121,1,20250610,allocated
ripencc,GB,207140,1,20160823,allocated
ripencc,GB,207155,1,20250606,allocated
ripencc,GB,207158,1,20160819,allocated
ripencc,GB,207162,1,20170220,allocated
ripencc,GB,207163,1,20160819,allocated
ripencc,GB,207173,1,20160818,allocated
ripencc,GB,207183,1,20200312,allocated
ripencc,GB,207194,1,20160812,allocated
ripencc,GB,207195,1,20160812,allocated
ripencc,GB,207200,1,20200312,allocated
ripencc,GB,207245,1,20160804,allocated
ripencc,GB,207268,1,20200310,allocated
ripencc,GB,207273,1,20230811,allocated
ripencc,GB,207295,1,20250729,allocated
ripencc,GB,207310,1,20200302,allocated
ripencc,GB,207312,1,20200302,allocated
ripencc,GB,207328,1,20250605,allocated
ripencc,GB,207339,1,20200224,allocated
ripencc,GB,207416,1,20250604,allocated
ripencc,GB,207427,1,20250604,allocated
ripencc,GB,207456,1,20200128,allocated
ripencc,GB,207461,1,20250603,allocated
ripencc,GB,207511,1,20200121,allocated
ripencc,GB,207520,1,20200120,allocated
ripencc,GB,207524,1,20200120,allocated
ripencc,GB,207525,1,20200120,allocated
ripencc,GB,207529,1,20250611,allocated
ripencc,GB,207534,1,20200116,allocated
ripencc,GB,207536,1,20250602,allocated
ripencc,GB,207543,1,20200116,allocated
ripencc,GB,207552,1,20200114,allocated
ripencc,GB,207567,1,20250602,allocated
ripencc,GB,207569,1,20200113,allocated
ripencc,GB,207586,1,20200109,allocated
ripencc,GB,207601,1,20200106,allocated
ripencc,GB,207602,1,20200106,allocated
ripencc,GB,207625,1,20250602,allocated
ripencc,GB,207645,1,20191224,allocated
ripencc,GB,207652,1,20191223,allocated
ripencc,GB,207673,1,20191219,allocated
ripencc,GB,207687,1,20191216,allocated
ripencc,GB,207701,1,20191212,allocated
ripencc,GB,207734,1,20191205,allocated
ripencc,GB,207748,1,20191202,allocated
ripencc,GB,207754,1,20191202,allocated
ripencc,GB,207755,1,20191202,allocated
ripencc,GB,207756,1,20250528,allocated
ripencc,GB,207765,1,20191127,allocated
ripencc,GB,207784,1,20191125,allocated
ripencc,GB,207827,1,20230628,allocated
ripencc,GB,207841,1,20191118,allocated
ripencc,GB,207846,1,20220307,allocated
ripencc,GB,207890,1,20191108,allocated
ripencc,GB,207899,1,20191107,allocated
ripencc,GB,207900,1,20191106,allocated
ripencc,GB,207916,1,20191105,allocated
ripencc,GB,207924,1,20230403,allocated
ripencc,GB,207925,1,20191101,allocated
ripencc,GB,207927,1,20220303,allocated
ripencc,GB,207936,1,20191030,allocated
ripencc,GB,207957,1,20220524,allocated
ripencc,GB,207960,1,20191025,allocated
ripencc,GB,207965,1,20191024,allocated
ripencc,GB,207993,1,20250522,allocated
ripencc,GB,207995,1,20191018,allocated
ripencc,GB,208021,1,20220321,allocated
ripencc,GB,208026,1,20191015,allocated
ripencc,GB,208035,1,20191014,allocated
ripencc,GB,208051,1,20191010,allocated
ripencc,GB,208079,1,20191007,allocated
ripencc,GB,208098,1,20191003,allocated
ripencc,GB,208118,1,20190930,allocated
ripencc,GB,208120,1,20190930,allocated
ripencc,GB,208121,1,20190930,allocated
ripencc,GB,208123,1,20190930,allocated
ripencc,GB,208147,1,20250521,allocated
ripencc,GB,208150,1,20250521,allocated
ripencc,GB,208160,1,20220225,allocated
ripencc,GB,208174,1,20190919,allocated
ripencc,GB,208176,1,20190919,allocated
ripencc,GB,208180,1,20190919,allocated
ripencc,GB,208189,1,20190917,allocated
ripencc,GB,208191,1,20250520,allocated
ripencc,GB,208242,1,20190910,allocated
ripencc,GB,208302,1,20250516,allocated
ripencc,GB,208307,1,20190829,allocated
ripencc,GB,208309,1,20220222,allocated
ripencc,GB,208311,1,20190828,allocated
ripencc,GB,208330,1,20190823,allocated
ripencc,GB,208335,1,20250516,allocated
ripencc,GB,208368,1,20190816,allocated
ripencc,GB,208386,1,20190814,allocated
ripencc,GB,208393,1,20190812,allocated
ripencc,GB,208394,1,20190812,allocated
ripencc,GB,208402,1,20190809,allocated
ripencc,GB,208408,1,20190808,allocated
ripencc,GB,208417,1,20190807,allocated
ripencc,GB,208420,1,20190806,allocated
ripencc,GB,208442,1,20220216,allocated
ripencc,GB,208507,1,20190723,allocated
ripencc,GB,208522,1,20190719,allocated
ripencc,GB,208524,1,20190719,allocated
ripencc,GB,208533,1,20250514,allocated
ripencc,GB,208535,1,20190718,allocated
ripencc,GB,208563,1,20190712,allocated
ripencc,GB,208564,1,20190712,allocated
ripencc,GB,208576,1,20190710,allocated
ripencc,GB,208585,1,20250513,allocated
ripencc,GB,208589,1,20190709,allocated
ripencc,GB,208590,1,20190708,allocated
ripencc,GB,208612,1,20190703,allocated
ripencc,GB,208621,1,20190702,allocated
ripencc,GB,208623,1,20220523,allocated
ripencc,GB,208632,1,20190701,allocated
ripencc,GB,208634,1,20190701,allocated
ripencc,GB,208636,1,20190701,allocated
ripencc,GB,208638,1,20190701,allocated
ripencc,GB,208687,1,20190620,allocated
ripencc,GB,208697,1,20190619,allocated
ripencc,GB,208699,1,20220209,allocated
ripencc,GB,208707,1,20250728,allocated
ripencc,GB,208711,1,20250509,allocated
ripencc,GB,208723,1,20250509,allocated
ripencc,GB,208755,1,20250509,allocated
ripencc,GB,208756,1,20190611,allocated
ripencc,GB,208765,1,20250723,allocated
ripencc,GB,208781,1,20190605,allocated
ripencc,GB,208784,1,20190605,allocated
ripencc,GB,208802,1,20190531,allocated
ripencc,GB,208804,1,20190531,allocated
ripencc,GB,208833,1,20190528,allocated
ripencc,GB,208855,1,20190524,allocated
ripencc,GB,208886,1,20250508,allocated
ripencc,GB,208895,1,20191113,allocated
ripencc,GB,208902,1,20220204,allocated
ripencc,GB,208907,1,20190514,allocated
ripencc,GB,208908,1,20220204,allocated
ripencc,GB,208915,1,20250508,allocated
ripencc,GB,208949,1,20230411,allocated
ripencc,GB,208970,1,20250507,allocated
ripencc,GB,209003,1,20250507,allocated
ripencc,GB,209015,1,20190425,allocated
ripencc,GB,209022,1,20190424,allocated
ripencc,GB,209035,1,20190423,allocated
ripencc,GB,209080,1,20190409,allocated
ripencc,GB,209082,1,20190409,allocated
ripencc,GB,209113,1,20190404,allocated
ripencc,GB,209134,1,20190401,allocated
ripencc,GB,209181,1,20190322,allocated
ripencc,GB,209198,1,20190320,allocated
ripencc,GB,209199,1,20190319,allocated
ripencc,GB,209210,1,20190318,allocated
ripencc,GB,209215,1,20190318,allocated
ripencc,GB,209220,1,20190315,allocated
ripencc,GB,209230,1,20221020,allocated
ripencc,GB,209237,1,20190313,allocated
ripencc,GB,209243,1,20220131,allocated
ripencc,GB,209260,1,20250506,allocated
ripencc,GB,209268,1,20190308,allocated
ripencc,GB,209274,1,20250502,allocated
ripencc,GB,209297,1,20200129,allocated
ripencc,GB,209318,1,20190228,allocated
ripencc,GB,209324,1,20190227,allocated
ripencc,GB,209326,1,20220817,allocated
ripencc,GB,209329,1,20190226,allocated
ripencc,GB,209336,1,20190226,allocated
ripencc,GB,209341,1,20190225,allocated
ripencc,GB,209363,1,20190221,allocated
ripencc,GB,209364,1,20190221,allocated
ripencc,GB,209391,1,20220128,allocated
ripencc,GB,209414,1,20250501,allocated
ripencc,GB,209417,1,20190213,allocated
ripencc,GB,209447,1,20190208,allocated
ripencc,GB,209452,1,20190208,allocated
ripencc,GB,209493,1,20220124,allocated
ripencc,GB,209503,1,20250721,allocated
ripencc,GB,209505,1,20190128,allocated
ripencc,GB,209507,1,20220121,allocated
ripencc,GB,209536,1,20190122,allocated
ripencc,GB,209540,1,20190121,allocated
ripencc,GB,209594,1,20190111,allocated
ripencc,GB,209600,1,20220307,allocated
ripencc,GB,209606,1,20190110,allocated
ripencc,GB,209609,1,20190109,allocated
ripencc,GB,209611,1,20190108,allocated
ripencc,GB,209635,1,20190102,allocated
ripencc,GB,209641,1,20220511,allocated
ripencc,GB,209669,1,20181224,allocated
ripencc,GB,209693,1,20250430,allocated
ripencc,GB,209710,1,20250513,allocated
ripencc,GB,209723,1,20181217,allocated
ripencc,GB,209735,1,20220201,allocated
ripencc,GB,209738,1,20220118,allocated
ripencc,GB,209756,1,20220629,allocated
ripencc,GB,209761,1,20181207,allocated
ripencc,GB,209762,1,20181207,allocated
ripencc,GB,209765,1,20181207,allocated
ripencc,GB,209771,1,20181205,allocated
ripencc,GB,209777,1,20220125,allocated
ripencc,GB,209808,1,20181128,allocated
ripencc,GB,209827,1,20181126,allocated
ripencc,GB,209838,1,20181123,allocated
ripencc,GB,209858,1,20250424,allocated
ripencc,GB,209869,1,20181116,allocated
ripencc,GB,209870,1,20250424,allocated
ripencc,GB,209888,1,20181114,allocated
ripencc,GB,209899,1,20181113,allocated
ripencc,GB,209931,1,20181108,allocated
ripencc,GB,209997,1,20181026,allocated
ripencc,GB,209999,1,20200203,allocated
ripencc,GB,210005,1,20250423,allocated
ripencc,GB,210025,1,20181023,allocated
ripencc,GB,210054,1,20200203,allocated
ripencc,GB,210062,1,20220815,allocated
ripencc,GB,210087,1,20181010,allocated
ripencc,GB,210090,1,20181010,allocated
ripencc,GB,210096,1,20181009,allocated
ripencc,GB,210099,1,20181009,allocated
ripencc,GB,210101,1,20181009,allocated
ripencc,GB,210164,1,20190529,allocated
ripencc,GB,210192,1,20250417,allocated
ripencc,GB,210203,1,20180919,allocated
ripencc,GB,210206,1,20180918,allocated
ripencc,GB,210208,1,20180918,allocated
ripencc,GB,210216,1,20180918,allocated
ripencc,GB,210253,1,20180907,allocated
ripencc,GB,210258,1,20180906,allocated
ripencc,GB,210277,1,20180904,allocated
ripencc,GB,210279,1,20180904,allocated
ripencc,GB,210282,1,20180904,allocated
ripencc,GB,210310,1,20180828,allocated
ripencc,GB,210369,1,20250416,allocated
ripencc,GB,210370,1,20211210,allocated
ripencc,GB,210377,1,20211209,allocated
ripencc,GB,210386,1,20250415,allocated
ripencc,GB,210396,1,20211203,allocated
ripencc,GB,210404,1,20250415,allocated
ripencc,GB,210411,1,20211130,allocated
ripencc,GB,210412,1,20211130,allocated
ripencc,GB,210415,1,20211129,allocated
ripencc,GB,210425,1,20211126,allocated
ripencc,GB,210440,1,20250414,allocated
ripencc,GB,210450,1,20211122,allocated
ripencc,GB,210453,1,20211119,allocated
ripencc,GB,210456,1,20250728,allocated
ripencc,GB,210457,1,20250414,allocated
ripencc,GB,210467,1,20211116,allocated
ripencc,GB,210511,1,20211109,allocated
ripencc,GB,210516,1,20211108,allocated
ripencc,GB,210533,1,20230116,allocated
ripencc,GB,210549,1,20211102,allocated
ripencc,GB,210551,1,20211029,allocated
ripencc,GB,210584,1,20211025,allocated
ripencc,GB,210619,1,20230124,allocated
ripencc,GB,210627,1,20211015,allocated
ripencc,GB,210644,1,20211013,allocated
ripencc,GB,210667,1,20211006,allocated
ripencc,GB,210683,1,20250506,allocated
ripencc,GB,210727,1,20210923,allocated
ripencc,GB,210751,1,20210916,allocated
ripencc,GB,210757,1,20210914,allocated
ripencc,GB,210767,1,20210913,allocated
ripencc,GB,210773,1,20250710,allocated
ripencc,GB,210814,1,20250610,allocated
ripencc,GB,210870,1,20250403,allocated
ripencc,GB,210874,1,20210819,allocated
ripencc,GB,210892,1,20210817,allocated
ripencc,GB,210893,1,20210817,allocated
ripencc,GB,210919,1,20210811,allocated
ripencc,GB,210920,1,20210811,allocated
ripencc,GB,210924,1,20210810,allocated
ripencc,GB,210938,1,20210805,allocated
ripencc,GB,210961,1,20210803,allocated
ripencc,GB,210985,1,20210727,allocated
ripencc,GB,210988,1,20210727,allocated
ripencc,GB,210993,1,20210726,allocated
ripencc,GB,210996,1,20210726,allocated
ripencc,GB,211015,1,20210721,allocated
ripencc,GB,211020,1,20210720,allocated
ripencc,GB,211029,1,20210715,allocated
ripencc,GB,211032,1,20210715,allocated
ripencc,GB,211035,1,20210714,allocated
ripencc,GB,211044,1,20210712,allocated
ripencc,GB,211049,1,20210709,allocated
ripencc,GB,211058,1,20210707,allocated
ripencc,GB,211067,1,20210706,allocated
ripencc,GB,211077,1,20210702,allocated
ripencc,GB,211091,1,20210630,allocated
ripencc,GB,211097,1,20210629,allocated
ripencc,GB,211108,1,20210628,allocated
ripencc,GB,211118,1,20210624,allocated
ripencc,GB,211120,1,20210623,allocated
ripencc,GB,211121,1,20210623,allocated
ripencc,GB,211123,1,20250408,allocated
ripencc,GB,211126,1,20210623,allocated
ripencc,GB,211131,1,20210622,allocated
ripencc,GB,211140,1,20210618,allocated
ripencc,GB,211142,1,20210618,allocated
ripencc,GB,211149,1,20210617,allocated
ripencc,GB,211165,1,20210615,allocated
ripencc,GB,211166,1,20210615,allocated
ripencc,GB,211167,1,20220629,allocated
ripencc,GB,211175,1,20210611,allocated
ripencc,GB,211178,1,20210611,allocated
ripencc,GB,211188,1,20250408,allocated
ripencc,GB,211189,1,20210609,allocated
ripencc,GB,211198,1,20210608,allocated
ripencc,GB,211224,1,20210604,allocated
ripencc,GB,211244,1,20210528,allocated
ripencc,GB,211271,1,20210525,allocated
ripencc,GB,211272,1,20230626,allocated
ripencc,GB,211284,1,20210531,allocated
ripencc,GB,211289,1,20210520,allocated
ripencc,GB,211298,1,20210519,allocated
ripencc,GB,211303,1,20210518,allocated
ripencc,GB,211307,1,20210517,allocated
ripencc,GB,211323,1,20210514,allocated
ripencc,GB,211339,1,20210511,allocated
ripencc,GB,211371,1,20210505,allocated
ripencc,GB,211386,1,20210503,allocated
ripencc,GB,211389,1,20210503,allocated
ripencc,GB,211392,1,20210503,allocated
ripencc,GB,211393,1,20210503,allocated
ripencc,GB,211409,1,20250320,allocated
ripencc,GB,211427,1,20220330,allocated
ripencc,GB,211431,1,20220810,allocated
ripencc,GB,211437,1,20210421,allocated
ripencc,GB,211438,1,20250320,allocated
ripencc,GB,211460,1,20210419,allocated
ripencc,GB,211476,1,20210414,allocated
ripencc,GB,211500,1,20210412,allocated
ripencc,GB,211501,1,20210412,allocated
ripencc,GB,211511,1,20210408,allocated
ripencc,GB,211522,1,20250710,allocated
ripencc,GB,211552,1,20210326,allocated
ripencc,GB,211576,1,20230118,allocated
ripencc,GB,211577,1,20250314,allocated
ripencc,GB,211591,1,20210319,allocated
ripencc,GB,211597,1,20210318,allocated
ripencc,GB,211612,1,20210317,allocated
ripencc,GB,211658,1,20210310,allocated
ripencc,GB,211667,1,20210309,allocated
ripencc,GB,211675,1,20210308,allocated
ripencc,GB,211678,1,20210308,allocated
ripencc,GB,211754,1,20220530,allocated
ripencc,GB,211760,1,20250716,allocated
ripencc,GB,211775,1,20210218,allocated
ripencc,GB,211787,1,20210217,allocated
ripencc,GB,211789,1,20210217,allocated
ripencc,GB,211803,1,20210216,allocated
ripencc,GB,211829,1,20210210,allocated
ripencc,GB,211844,1,20220509,allocated
ripencc,GB,211855,1,20210208,allocated
ripencc,GB,211878,1,20230627,allocated
ripencc,GB,211879,1,20210204,allocated
ripencc,GB,211893,1,20210203,allocated
ripencc,GB,211912,1,20210129,allocated
ripencc,GB,211955,1,20250304,allocated
ripencc,GB,211956,1,20210122,allocated
ripencc,GB,211966,1,20221228,allocated
ripencc,GB,211987,1,20210118,allocated
ripencc,GB,211998,1,20210115,allocated
ripencc,GB,212010,1,20210114,allocated
ripencc,GB,212018,1,20210113,allocated
ripencc,GB,212019,1,20210113,allocated
ripencc,GB,212027,1,20210111,allocated
ripencc,GB,212029,1,20210111,allocated
ripencc,GB,212031,1,20210111,allocated
ripencc,GB,212035,1,20210111,allocated
ripencc,GB,212047,1,20210106,allocated
ripencc,GB,212068,1,20201231,allocated
ripencc,GB,212109,1,20201222,allocated
ripencc,GB,212121,1,20201221,allocated
ripencc,GB,212124,1,20250626,allocated
ripencc,GB,212152,1,20201215,allocated
ripencc,GB,212158,1,20201215,allocated
ripencc,GB,212169,1,20201214,allocated
ripencc,GB,212171,1,20250303,allocated
ripencc,GB,212174,1,20201211,allocated
ripencc,GB,212175,1,20201211,allocated
ripencc,GB,212177,1,20221206,allocated
ripencc,GB,212180,1,20201211,allocated
ripencc,GB,212182,1,20201211,allocated
ripencc,GB,212195,1,20201210,allocated
ripencc,GB,212217,1,20201207,allocated
ripencc,GB,212222,1,20201204,allocated
ripencc,GB,212232,1,20201202,allocated
ripencc,GB,212238,1,20201202,allocated
ripencc,GB,212240,1,20201202,allocated
ripencc,GB,212244,1,20201201,allocated
ripencc,GB,212263,1,20201127,allocated
ripencc,GB,212265,1,20201127,allocated
ripencc,GB,212286,1,20201125,allocated
ripencc,GB,212295,1,20201124,allocated
ripencc,GB,212329,1,20201119,allocated
ripencc,GB,212342,1,20201117,allocated
ripencc,GB,212365,1,20250228,allocated
ripencc,GB,212385,1,20201110,allocated
ripencc,GB,212390,1,20201109,allocated
ripencc,GB,212391,1,20201109,allocated
ripencc,GB,212396,1,20201106,allocated
ripencc,GB,212399,1,20201106,allocated
ripencc,GB,212404,1,20201105,allocated
ripencc,GB,212406,1,20201105,allocated
ripencc,GB,212413,1,20201104,allocated
ripencc,GB,212419,1,20201104,allocated
ripencc,GB,212426,1,20201030,allocated
ripencc,GB,212427,1,20250227,allocated
ripencc,GB,212434,1,20201029,allocated
ripencc,GB,212446,1,20201027,allocated
ripencc,GB,212459,1,20201023,allocated
ripencc,GB,212465,1,20201022,allocated
ripencc,GB,212474,1,20201021,allocated
ripencc,GB,212475,1,20201020,allocated
ripencc,GB,212483,1,20220808,allocated
ripencc,GB,212486,1,20201019,allocated
ripencc,GB,212511,1,20201014,allocated
ripencc,GB,212512,1,20250423,allocated
ripencc,GB,212551,1,20201006,allocated
