Registry,Country,ASN,Value,Date,Status
ripencc,RU,201721,1,20140801,allocated
ripencc,RU,201745,1,20140729,allocated
ripencc,RU,201752,1,20221101,allocated
ripencc,RU,201757,1,20140724,allocated
ripencc,RU,201774,1,20140717,allocated
ripencc,RU,201776,1,20140716,allocated
ripencc,RU,201778,1,20140716,allocated
ripencc,RU,201781,1,20140715,allocated
ripencc,RU,201786,1,20140714,allocated
ripencc,RU,201788,1,20140714,allocated
ripencc,RU,201794,1,20140710,allocated
ripencc,RU,201797,1,20140709,allocated
ripencc,RU,201800,1,20140709,allocated
ripencc,RU,201804,1,20140708,allocated
ripencc,RU,201820,1,20140703,allocated
ripencc,RU,201825,1,20140702,allocated
ripencc,RU,201826,1,20140702,allocated
ripencc,RU,201835,1,20140630,allocated
ripencc,RU,201839,1,20221027,allocated
ripencc,RU,201842,1,20140627,allocated
ripencc,RU,201844,1,20140627,allocated
ripencc,RU,201848,1,20140626,allocated
ripencc,RU,201851,1,20140626,allocated
ripencc,RU,201858,1,20140624,allocated
ripencc,RU,201861,1,20140623,allocated
ripencc,RU,201913,1,20221025,allocated
ripencc,RU,201914,1,20140604,allocated
ripencc,RU,201916,1,20140604,allocated
ripencc,RU,201929,1,20140530,allocated
ripencc,RU,201945,1,20221025,allocated
ripencc,RU,201952,1,20140522,allocated
ripencc,RU,201956,1,20140521,allocated
ripencc,RU,201970,1,20140516,allocated
ripencc,RU,201972,1,20140515,allocated
ripencc,RU,201974,1,20221021,allocated
ripencc,RU,201994,1,20140509,allocated
ripencc,RU,202009,1,20180622,allocated
ripencc,RU,202011,1,20140505,allocated
ripencc,RU,202058,1,20140424,allocated
ripencc,RU,202070,1,20140422,allocated
ripencc,RU,202078,1,20140417,allocated
ripencc,RU,202079,1,20140416,allocated
ripencc,RU,202082,1,20221019,allocated
ripencc,RU,202091,1,20180621,allocated
ripencc,RU,202104,1,20140408,allocated
ripencc,RU,202127,1,20140401,allocated
ripencc,RU,202136,1,20140328,allocated
ripencc,RU,202150,1,20140326,allocated
ripencc,RU,202156,1,20140325,allocated
ripencc,RU,202164,1,20140321,allocated
ripencc,RU,202173,1,20140319,allocated
ripencc,RU,202181,1,20140319,allocated
ripencc,RU,202202,1,20140313,allocated
ripencc,RU,202234,1,20140304,allocated
ripencc,RU,202250,1,20221014,allocated
ripencc,RU,202273,1,20221014,allocated
ripencc,RU,202279,1,20180612,allocated
ripencc,RU,202289,1,20180611,allocated
ripencc,RU,202290,1,20180608,allocated
ripencc,RU,202317,1,20221013,allocated
ripencc,RU,202342,1,20180529,allocated
ripencc,RU,202344,1,20180529,allocated
ripencc,RU,202378,1,20180523,allocated
ripencc,RU,202406,1,20180518,allocated
ripencc,RU,202423,1,20180517,allocated
ripencc,RU,202432,1,20180517,allocated
ripencc,RU,202446,1,20180515,allocated
ripencc,RU,202486,1,20180508,allocated
ripencc,RU,202493,1,20180507,allocated
ripencc,RU,202497,1,20180507,allocated
ripencc,RU,202498,1,20180507,allocated
ripencc,RU,202501,1,20221004,allocated
ripencc,RU,202508,1,20180504,allocated
ripencc,RU,202510,1,20180503,allocated
ripencc,RU,202533,1,20220930,allocated
ripencc,RU,202535,1,20160729,allocated
ripencc,RU,202537,1,20160728,allocated
ripencc,RU,202542,1,20220930,allocated
ripencc,RU,202570,1,20160721,allocated
ripencc,RU,202576,1,20160720,allocated
ripencc,RU,202578,1,20220929,allocated
ripencc,RU,202594,1,20160718,allocated
ripencc,RU,202611,1,20160713,allocated
ripencc,RU,202619,1,20220928,allocated
ripencc,RU,202629,1,20160708,allocated
ripencc,RU,202633,1,20160707,allocated
ripencc,RU,202642,1,20160705,allocated
ripencc,RU,202650,1,20160705,allocated
ripencc,RU,202674,1,20160629,allocated
ripencc,RU,202689,1,20160624,allocated
ripencc,RU,202696,1,20160621,allocated
ripencc,RU,202700,1,20160620,allocated
ripencc,RU,202717,1,20160616,allocated
ripencc,RU,202752,1,20160610,allocated
ripencc,RU,202760,1,20160608,allocated
ripencc,RU,202764,1,20160607,allocated
ripencc,RU,202768,1,20160607,allocated
ripencc,RU,202778,1,20160606,allocated
ripencc,RU,202781,1,20160603,allocated
ripencc,RU,202795,1,20220921,allocated
ripencc,RU,202800,1,20160601,allocated
ripencc,RU,202801,1,20160601,allocated
ripencc,RU,202802,1,20160601,allocated
ripencc,RU,202804,1,20160601,allocated
ripencc,RU,202806,1,20160531,allocated
ripencc,RU,202824,1,20160525,allocated
ripencc,RU,202832,1,20230411,allocated
ripencc,RU,202835,1,20160523,allocated
ripencc,RU,202838,1,20160520,allocated
ripencc,RU,202852,1,20160519,allocated
ripencc,RU,202871,1,20160517,allocated
ripencc,RU,202873,1,20160513,allocated
ripencc,RU,202880,1,20160512,allocated
ripencc,RU,202923,1,20160502,allocated
ripencc,RU,202951,1,20180425,allocated
ripencc,RU,202961,1,20160425,allocated
ripencc,RU,202963,1,20160425,allocated
ripencc,RU,202974,1,20160422,allocated
ripencc,RU,202984,1,20160421,allocated
ripencc,RU,202985,1,20160420,allocated
ripencc,RU,202989,1,20160420,allocated
ripencc,RU,202999,1,20160418,allocated
ripencc,RU,203004,1,20160418,allocated
ripencc,RU,203006,1,20160418,allocated
ripencc,RU,203049,1,20160408,allocated
ripencc,RU,203093,1,20160331,allocated
ripencc,RU,203097,1,20160330,allocated
ripencc,RU,203117,1,20160329,allocated
ripencc,RU,203118,1,20160329,allocated
ripencc,RU,203131,1,20160323,allocated
ripencc,RU,203139,1,20160322,allocated
ripencc,RU,203163,1,20160318,allocated
ripencc,RU,203173,1,20160316,allocated
ripencc,RU,203190,1,20160311,allocated
ripencc,RU,203203,1,20160309,allocated
ripencc,RU,203252,1,20220818,allocated
ripencc,RU,203270,1,20220818,allocated
ripencc,RU,203290,1,20160222,allocated
ripencc,RU,203319,1,20220816,allocated
ripencc,RU,203337,1,20160211,allocated
ripencc,RU,203344,1,20160210,allocated
ripencc,RU,203353,1,20160209,allocated
ripencc,RU,203371,1,20160202,allocated
ripencc,RU,203387,1,20160129,allocated
ripencc,RU,203395,1,20160128,allocated
ripencc,RU,203401,1,20160126,allocated
ripencc,RU,203407,1,20180420,allocated
ripencc,RU,203444,1,20160118,allocated
ripencc,RU,203451,1,20160115,allocated
ripencc,RU,203454,1,20160115,allocated
ripencc,RU,203473,1,20180420,allocated
ripencc,RU,203492,1,20151230,allocated
ripencc,RU,203493,1,20151230,allocated
ripencc,RU,203498,1,20180420,allocated
ripencc,RU,203509,1,20151222,allocated
ripencc,RU,203510,1,20151222,allocated
ripencc,RU,203514,1,20151221,allocated
ripencc,RU,203517,1,20151221,allocated
ripencc,RU,203527,1,20151217,allocated
ripencc,RU,203533,1,20151216,allocated
ripencc,RU,203542,1,20151215,allocated
ripencc,RU,203549,1,20151224,allocated
ripencc,RU,203561,1,20151210,allocated
ripencc,RU,203563,1,20151218,allocated
ripencc,RU,203599,1,20151203,allocated
ripencc,RU,203627,1,20151130,allocated
ripencc,RU,203668,1,20151120,allocated
ripencc,RU,203695,1,20151118,allocated
ripencc,RU,203697,1,20151117,allocated
ripencc,RU,203699,1,20151116,allocated
ripencc,RU,203714,1,20151113,allocated
ripencc,RU,203725,1,20151111,allocated
ripencc,RU,203746,1,20151109,allocated
ripencc,RU,203747,1,20151109,allocated
ripencc,RU,203748,1,20151109,allocated
ripencc,RU,203749,1,20221024,allocated
ripencc,RU,203750,1,20151106,allocated
ripencc,RU,203784,1,20151029,allocated
ripencc,RU,203791,1,20151028,allocated
ripencc,RU,203794,1,20151028,allocated
ripencc,RU,203803,1,20151027,allocated
ripencc,RU,203805,1,20220720,allocated
ripencc,RU,203806,1,20151026,allocated
ripencc,RU,203816,1,20151023,allocated
ripencc,RU,203831,1,20151022,allocated
ripencc,RU,203832,1,20151022,allocated
ripencc,RU,203841,1,20151021,allocated
ripencc,RU,203844,1,20180416,allocated
ripencc,RU,203870,1,20220714,allocated
ripencc,RU,203883,1,20151013,allocated
ripencc,RU,203891,1,20151009,allocated
ripencc,RU,203907,1,20180416,allocated
ripencc,RU,203922,1,20151002,allocated
ripencc,RU,203956,1,20150924,allocated
ripencc,RU,203972,1,20150921,allocated
ripencc,RU,203988,1,20150917,allocated
ripencc,RU,204014,1,20220708,allocated
ripencc,RU,204039,1,20150909,allocated
ripencc,RU,204040,1,20150909,allocated
ripencc,RU,204041,1,20150909,allocated
ripencc,RU,204048,1,20150908,allocated
ripencc,RU,204049,1,20220707,allocated
ripencc,RU,204067,1,20150903,allocated
ripencc,RU,204076,1,20220706,allocated
ripencc,RU,204077,1,20150902,allocated
ripencc,RU,204102,1,20150825,allocated
ripencc,RU,204112,1,20150824,allocated
ripencc,RU,204117,1,20160218,allocated
ripencc,RU,204128,1,20150819,allocated
ripencc,RU,204137,1,20150818,allocated
ripencc,RU,204144,1,20150813,allocated
ripencc,RU,204153,1,20150811,allocated
ripencc,RU,204159,1,20150811,allocated
ripencc,RU,204161,1,20150810,allocated
ripencc,RU,204169,1,20150806,allocated
ripencc,RU,204173,1,20150805,allocated
ripencc,RU,204198,1,20150729,allocated
ripencc,RU,204199,1,20150729,allocated
ripencc,RU,204217,1,20160208,allocated
ripencc,RU,204219,1,20150723,allocated
ripencc,RU,204226,1,20150723,allocated
ripencc,RU,204231,1,20150722,allocated
ripencc,RU,204237,1,20150721,allocated
ripencc,RU,204259,1,20150715,allocated
ripencc,RU,204271,1,20150713,allocated
ripencc,RU,204272,1,20150713,allocated
ripencc,RU,204276,1,20150710,allocated
ripencc,RU,204277,1,20150710,allocated
ripencc,RU,204297,1,20180406,allocated
ripencc,RU,204298,1,20180406,allocated
ripencc,RU,204304,1,20180406,allocated
ripencc,RU,204305,1,20180405,allocated
ripencc,RU,204311,1,20180405,allocated
ripencc,RU,204314,1,20180404,allocated
ripencc,RU,204323,1,20180404,allocated
ripencc,RU,204337,1,20180403,allocated
ripencc,RU,204338,1,20180403,allocated
ripencc,RU,204350,1,20180328,allocated
ripencc,RU,204354,1,20180328,allocated
ripencc,RU,204357,1,20180328,allocated
ripencc,RU,204362,1,20180327,allocated
ripencc,RU,204424,1,20220624,allocated
ripencc,RU,204435,1,20220623,allocated
ripencc,RU,204459,1,20180307,allocated
ripencc,RU,204477,1,20180305,allocated
ripencc,RU,204489,1,20180302,allocated
ripencc,RU,204490,1,20180302,allocated
ripencc,RU,204492,1,20180301,allocated
ripencc,RU,204495,1,20220621,allocated
ripencc,RU,204496,1,20180228,allocated
ripencc,RU,204507,1,20180227,allocated
ripencc,RU,204520,1,20180223,allocated
ripencc,RU,204525,1,20180223,allocated
ripencc,RU,204531,1,20180221,allocated
ripencc,RU,204551,1,20180219,allocated
ripencc,RU,204553,1,20220620,allocated
ripencc,RU,204564,1,20180216,allocated
ripencc,RU,204574,1,20180215,allocated
ripencc,RU,204576,1,20180215,allocated
ripencc,RU,204582,1,20180214,allocated
ripencc,RU,204587,1,20180214,allocated
ripencc,RU,204600,1,20180209,allocated
ripencc,RU,204623,1,20180206,allocated
ripencc,RU,204656,1,20180131,allocated
ripencc,RU,204665,1,20180130,allocated
ripencc,RU,204678,1,20220614,allocated
ripencc,RU,204696,1,20180125,allocated
ripencc,RU,204703,1,20180124,allocated
ripencc,RU,204713,1,20180122,allocated
ripencc,RU,204720,1,20180122,allocated
ripencc,RU,204735,1,20180117,allocated
ripencc,RU,204738,1,20180117,allocated
ripencc,RU,204752,1,20180116,allocated
ripencc,RU,204791,1,20180105,allocated
ripencc,RU,204792,1,20180105,allocated
ripencc,RU,204820,1,20171229,allocated
ripencc,RU,204822,1,20171229,allocated
ripencc,RU,204825,1,20171229,allocated
ripencc,RU,204827,1,20171228,allocated
ripencc,RU,204833,1,20171227,allocated
ripencc,RU,204846,1,20171222,allocated
ripencc,RU,204848,1,20171222,allocated
ripencc,RU,204878,1,20171214,allocated
ripencc,RU,204891,1,20171213,allocated
ripencc,RU,204895,1,20171212,allocated
ripencc,RU,204898,1,20171212,allocated
ripencc,RU,204908,1,20171208,allocated
ripencc,RU,204919,1,20171207,allocated
ripencc,RU,204925,1,20171205,allocated
ripencc,RU,204941,1,20171204,allocated
ripencc,RU,204952,1,20171130,allocated
ripencc,RU,204980,1,20220520,allocated
ripencc,RU,204991,1,20171123,allocated
ripencc,RU,205022,1,20171116,allocated
ripencc,RU,205047,1,20171114,allocated
ripencc,RU,205060,1,20171113,allocated
ripencc,RU,205062,1,20171113,allocated
ripencc,RU,205063,1,20171113,allocated
ripencc,RU,205070,1,20171110,allocated
ripencc,RU,205084,1,20171109,allocated
ripencc,RU,205130,1,20171103,allocated
ripencc,RU,205135,1,20171102,allocated
ripencc,RU,205153,1,20171108,allocated
ripencc,RU,205161,1,20171026,allocated
ripencc,RU,205162,1,20171026,allocated
ripencc,RU,205194,1,20221107,allocated
ripencc,RU,205221,1,20220504,allocated
ripencc,RU,205226,1,20171012,allocated
ripencc,RU,205230,1,20220504,allocated
ripencc,RU,205236,1,20171010,allocated
ripencc,RU,205264,1,20220502,allocated
ripencc,RU,205297,1,20170927,allocated
ripencc,RU,205312,1,20170925,allocated
ripencc,RU,205324,1,20170922,allocated
ripencc,RU,205326,1,20220428,allocated
ripencc,RU,205349,1,20170915,allocated
ripencc,RU,205391,1,20170907,allocated
ripencc,RU,205396,1,20220426,allocated
ripencc,RU,205412,1,20170831,allocated
ripencc,RU,205433,1,20170824,allocated
ripencc,RU,205438,1,20170824,allocated
ripencc,RU,205439,1,20170824,allocated
ripencc,RU,205442,1,20170823,allocated
ripencc,RU,205460,1,20170817,allocated
ripencc,RU,205482,1,20170810,allocated
ripencc,RU,205495,1,20170804,allocated
ripencc,RU,205500,1,20170804,allocated
ripencc,RU,205515,1,20171109,allocated
ripencc,RU,205528,1,20170731,allocated
ripencc,RU,205553,1,20170724,allocated
ripencc,RU,205562,1,20170721,allocated
ripencc,RU,205567,1,20170720,allocated
ripencc,RU,205569,1,20170719,allocated
ripencc,RU,205576,1,20170719,allocated
ripencc,RU,205595,1,20170713,allocated
ripencc,RU,205611,1,20170711,allocated
ripencc,RU,205616,1,20170710,allocated
ripencc,RU,205628,1,20170706,allocated
ripencc,RU,205638,1,20170705,allocated
ripencc,RU,205641,1,20170704,allocated
ripencc,RU,205652,1,20170630,allocated
ripencc,RU,205657,1,20170629,allocated
ripencc,RU,205682,1,20170623,allocated
ripencc,RU,205701,1,20170621,allocated
ripencc,RU,205702,1,20170621,allocated
ripencc,RU,205711,1,20170620,allocated
ripencc,RU,205717,1,20170616,allocated
ripencc,RU,205720,1,20170616,allocated
ripencc,RU,205735,1,20170810,allocated
ripencc,RU,205754,1,20170609,allocated
ripencc,RU,205773,1,20180627,allocated
ripencc,RU,205784,1,20170602,allocated
ripencc,RU,205822,1,20170526,allocated
ripencc,RU,205824,1,20220414,allocated
ripencc,RU,205830,1,20170524,allocated
ripencc,RU,205849,1,20170519,allocated
ripencc,RU,205858,1,20170518,allocated
ripencc,RU,205864,1,20170517,allocated
ripencc,RU,205865,1,20170517,allocated
ripencc,RU,205922,1,20170505,allocated
ripencc,RU,205952,1,20170428,allocated
ripencc,RU,205954,1,20170428,allocated
ripencc,RU,205963,1,20170425,allocated
ripencc,RU,205971,1,20170425,allocated
ripencc,RU,205978,1,20170424,allocated
ripencc,RU,205998,1,20170418,allocated
ripencc,RU,206011,1,20170411,allocated
ripencc,RU,206012,1,20170411,allocated
ripencc,RU,206027,1,20170407,allocated
ripencc,RU,206039,1,20220411,allocated
ripencc,RU,206054,1,20170404,allocated
ripencc,RU,206066,1,20170331,allocated
ripencc,RU,206069,1,20170331,allocated
ripencc,RU,206083,1,20170328,allocated
ripencc,RU,206134,1,20170321,allocated
ripencc,RU,206152,1,20170317,allocated
ripencc,RU,206153,1,20170317,allocated
ripencc,RU,206156,1,20170316,allocated
ripencc,RU,206171,1,20170315,allocated
ripencc,RU,206179,1,20170314,allocated
ripencc,RU,206181,1,20170314,allocated
ripencc,RU,206213,1,20220408,allocated
ripencc,RU,206256,1,20170824,allocated
ripencc,RU,206295,1,20170216,allocated
ripencc,RU,206301,1,20170215,allocated
ripencc,RU,206323,1,20170210,allocated
ripencc,RU,206333,1,20170209,allocated
ripencc,RU,206334,1,20220406,allocated
ripencc,RU,206337,1,20170209,allocated
ripencc,RU,206338,1,20170209,allocated
ripencc,RU,206357,1,20170207,allocated
ripencc,RU,206365,1,20170203,allocated
ripencc,RU,206385,1,20170131,allocated
ripencc,RU,206386,1,20170131,allocated
ripencc,RU,206395,1,20200324,allocated
ripencc,RU,206396,1,20170127,allocated
ripencc,RU,206403,1,20170126,allocated
ripencc,RU,206407,1,20170125,allocated
ripencc,RU,206419,1,20170124,allocated
ripencc,RU,206424,1,20230426,allocated
ripencc,RU,206435,1,20170119,allocated
ripencc,RU,206448,1,20170118,allocated
ripencc,RU,206465,1,20170116,allocated
ripencc,RU,206515,1,20200320,allocated
ripencc,RU,206536,1,20161227,allocated
ripencc,RU,206538,1,20161223,allocated
ripencc,RU,206572,1,20161219,allocated
ripencc,RU,206585,1,20161215,allocated
ripencc,RU,206630,1,20161207,allocated
ripencc,RU,206631,1,20161206,allocated
ripencc,RU,206649,1,20161202,allocated
ripencc,RU,206653,1,20161201,allocated
ripencc,RU,206661,1,20200319,allocated
ripencc,RU,206673,1,20161125,allocated
ripencc,RU,206680,1,20220328,allocated
ripencc,RU,206684,1,20161124,allocated
ripencc,RU,206707,1,20161121,allocated
ripencc,RU,206708,1,20200319,allocated
ripencc,RU,206710,1,20220328,allocated
ripencc,RU,206724,1,20200319,allocated
ripencc,RU,206728,1,20161117,allocated
ripencc,RU,206756,1,20161110,allocated
ripencc,RU,206760,1,20161110,allocated
ripencc,RU,206764,1,20161109,allocated
ripencc,RU,206767,1,20161109,allocated
ripencc,RU,206803,1,20161103,allocated
ripencc,RU,206805,1,20161102,allocated
ripencc,RU,206810,1,20220324,allocated
ripencc,RU,206812,1,20161101,allocated
ripencc,RU,206817,1,20161031,allocated
ripencc,RU,206820,1,20161031,allocated
ripencc,RU,206827,1,20161028,allocated
ripencc,RU,206845,1,20161024,allocated
ripencc,RU,206850,1,20161024,allocated
ripencc,RU,206871,1,20161018,allocated
ripencc,RU,206873,1,20161018,allocated
ripencc,RU,206904,1,20220323,allocated
ripencc,RU,206905,1,20161011,allocated
ripencc,RU,206916,1,20180122,allocated
ripencc,RU,206926,1,20220322,allocated
ripencc,RU,206955,1,20161003,allocated
ripencc,RU,206965,1,20160929,allocated
ripencc,RU,206968,1,20160929,allocated
ripencc,RU,206973,1,20160929,allocated
ripencc,RU,207005,1,20200316,allocated
ripencc,RU,207016,1,20160920,allocated
ripencc,RU,207025,1,20160916,allocated
ripencc,RU,207027,1,20160916,allocated
ripencc,RU,207055,1,20200313,allocated
ripencc,RU,207056,1,20160912,allocated
ripencc,RU,207059,1,20250612,allocated
ripencc,RU,207064,1,20160908,allocated
ripencc,RU,207078,1,20160905,allocated
ripencc,RU,207093,1,20160902,allocated
ripencc,RU,207103,1,20160831,allocated
ripencc,RU,207104,1,20160831,allocated
ripencc,RU,207124,1,20160825,allocated
ripencc,RU,207128,1,20160825,allocated
ripencc,RU,207133,1,20160824,allocated
ripencc,RU,207165,1,20160819,allocated
ripencc,RU,207168,1,20160818,allocated
ripencc,RU,207205,1,20200312,allocated
ripencc,RU,207207,1,20160810,allocated
ripencc,RU,207209,1,20160810,allocated
ripencc,RU,207228,1,20160805,allocated
ripencc,RU,207235,1,20160805,allocated
ripencc,RU,207239,1,20200312,allocated
ripencc,RU,207240,1,20160804,allocated
ripencc,RU,207256,1,20160802,allocated
ripencc,RU,207259,1,20160802,allocated
ripencc,RU,207284,1,20200306,allocated
ripencc,RU,207288,1,20200305,allocated
ripencc,RU,207321,1,20200227,allocated
ripencc,RU,207340,1,20200221,allocated
ripencc,RU,207347,1,20220315,allocated
ripencc,RU,207351,1,20200221,allocated
ripencc,RU,207353,1,20200220,allocated
ripencc,RU,207361,1,20200219,allocated
ripencc,RU,207362,1,20200219,allocated
ripencc,RU,207373,1,20200214,allocated
ripencc,RU,207376,1,20200214,allocated
ripencc,RU,207380,1,20200213,allocated
ripencc,RU,207384,1,20220315,allocated
ripencc,RU,207387,1,20200212,allocated
ripencc,RU,207397,1,20200211,allocated
ripencc,RU,207423,1,20200204,allocated
ripencc,RU,207433,1,20220314,allocated
ripencc,RU,207438,1,20200131,allocated
ripencc,RU,207447,1,20200130,allocated
ripencc,RU,207457,1,20200128,allocated
ripencc,RU,207472,1,20200127,allocated
ripencc,RU,207473,1,20200127,allocated
ripencc,RU,207479,1,20200127,allocated
ripencc,RU,207490,1,20200124,allocated
ripencc,RU,207496,1,20200123,allocated
ripencc,RU,207501,1,20200122,allocated
ripencc,RU,207504,1,20230531,allocated
ripencc,RU,207518,1,20200120,allocated
ripencc,RU,207532,1,20200117,allocated
ripencc,RU,207542,1,20200116,allocated
ripencc,RU,207547,1,20200115,allocated
ripencc,RU,207548,1,20200115,allocated
ripencc,RU,207561,1,20200219,allocated
ripencc,RU,207581,1,20200110,allocated
ripencc,RU,207608,1,20250602,allocated
ripencc,RU,207634,1,20191227,allocated
ripencc,RU,207648,1,20191224,allocated
ripencc,RU,207651,1,20220309,allocated
ripencc,RU,207657,1,20191220,allocated
ripencc,RU,207665,1,20191220,allocated
ripencc,RU,207676,1,20191218,allocated
ripencc,RU,207692,1,20191213,allocated
ripencc,RU,207698,1,20191213,allocated
ripencc,RU,207713,1,20220524,allocated
ripencc,RU,207718,1,20220309,allocated
ripencc,RU,207744,1,20191203,allocated
ripencc,RU,207753,1,20191129,allocated
ripencc,RU,207759,1,20250528,allocated
ripencc,RU,207794,1,20191122,allocated
ripencc,RU,207822,1,20191120,allocated
ripencc,RU,207839,1,20191118,allocated
ripencc,RU,207853,1,20191115,allocated
ripencc,RU,207859,1,20191115,allocated
ripencc,RU,207867,1,20191113,allocated
ripencc,RU,207874,1,20191112,allocated
ripencc,RU,207875,1,20191112,allocated
ripencc,RU,207883,1,20220304,allocated
ripencc,RU,207909,1,20191106,allocated
ripencc,RU,207935,1,20191030,allocated
ripencc,RU,207952,1,20191028,allocated
ripencc,RU,207954,1,20191028,allocated
ripencc,RU,207967,1,20191024,allocated
ripencc,RU,207970,1,20191024,allocated
ripencc,RU,207978,1,20191022,allocated
ripencc,RU,207979,1,20220527,allocated
ripencc,RU,207984,1,20191022,allocated
ripencc,RU,207986,1,20220810,allocated
ripencc,RU,207997,1,20191018,allocated
ripencc,RU,208003,1,20191018,allocated
ripencc,RU,208008,1,20191017,allocated
ripencc,RU,208044,1,20191011,allocated
ripencc,RU,208047,1,20191011,allocated
ripencc,RU,208056,1,20191009,allocated
ripencc,RU,208061,1,20191009,allocated
ripencc,RU,208075,1,20191007,allocated
ripencc,RU,208083,1,20191007,allocated
ripencc,RU,208087,1,20191004,allocated
ripencc,RU,208090,1,20191004,allocated
ripencc,RU,208092,1,20191004,allocated
ripencc,RU,208099,1,20191003,allocated
ripencc,RU,208102,1,20191002,allocated
ripencc,RU,208107,1,20191002,allocated
ripencc,RU,208129,1,20190927,allocated
ripencc,RU,208142,1,20190925,allocated
ripencc,RU,208155,1,20190924,allocated
ripencc,RU,208165,1,20190923,allocated
ripencc,RU,208177,1,20190919,allocated
ripencc,RU,208178,1,20190919,allocated
ripencc,RU,208186,1,20190918,allocated
ripencc,RU,208193,1,20230619,allocated
ripencc,RU,208207,1,20190916,allocated
ripencc,RU,208219,1,20190913,allocated
ripencc,RU,208221,1,20190912,allocated
ripencc,RU,208274,1,20190905,allocated
ripencc,RU,208291,1,20200303,allocated
ripencc,RU,208300,1,20190830,allocated
ripencc,RU,208303,1,20200302,allocated
ripencc,RU,208312,1,20230417,allocated
ripencc,RU,208314,1,20190828,allocated
ripencc,RU,208325,1,20190826,allocated
ripencc,RU,208345,1,20190821,allocated
ripencc,RU,208349,1,20190821,allocated
ripencc,RU,208352,1,20190821,allocated
ripencc,RU,208357,1,20190820,allocated
ripencc,RU,208360,1,20250704,allocated
ripencc,RU,208371,1,20190816,allocated
ripencc,RU,208380,1,20190814,allocated
ripencc,RU,208388,1,20190813,allocated
ripencc,RU,208397,1,20190812,allocated
ripencc,RU,208409,1,20220217,allocated
ripencc,RU,208411,1,20190808,allocated
ripencc,RU,208413,1,20220217,allocated
ripencc,RU,208427,1,20250515,allocated
ripencc,RU,208435,1,20190805,allocated
ripencc,RU,208447,1,20220216,allocated
ripencc,RU,208456,1,20190731,allocated
ripencc,RU,208461,1,20190730,allocated
ripencc,RU,208481,1,20190726,allocated
ripencc,RU,208502,1,20190723,allocated
ripencc,RU,208503,1,20190723,allocated
ripencc,RU,208511,1,20190722,allocated
ripencc,RU,208534,1,20190718,allocated
ripencc,RU,208541,1,20190717,allocated
ripencc,RU,208544,1,20190716,allocated
ripencc,RU,208547,1,20190716,allocated
ripencc,RU,208573,1,20190711,allocated
ripencc,RU,208580,1,20250513,allocated
ripencc,RU,208587,1,20220211,allocated
ripencc,RU,208604,1,20190704,allocated
ripencc,RU,208605,1,20190704,allocated
ripencc,RU,208615,1,20220211,allocated
ripencc,RU,208626,1,20190701,allocated
ripencc,RU,208629,1,20190701,allocated
ripencc,RU,208631,1,20190701,allocated
ripencc,RU,208640,1,20190628,allocated
ripencc,RU,208649,1,20190627,allocated
ripencc,RU,208657,1,20220210,allocated
ripencc,RU,208677,1,20190621,allocated
ripencc,RU,208701,1,20190618,allocated
ripencc,RU,208720,1,20190617,allocated
ripencc,RU,208729,1,20190613,allocated
ripencc,RU,208739,1,20190612,allocated
ripencc,RU,208748,1,20190611,allocated
ripencc,RU,208752,1,20220208,allocated
ripencc,RU,208762,1,20190607,allocated
ripencc,RU,208774,1,20190606,allocated
ripencc,RU,208777,1,20190605,allocated
ripencc,RU,208780,1,20190605,allocated
ripencc,RU,208786,1,20190605,allocated
ripencc,RU,208793,1,20190604,allocated
ripencc,RU,208801,1,20190531,allocated
ripencc,RU,208803,1,20190531,allocated
ripencc,RU,208811,1,20190531,allocated
ripencc,RU,208825,1,20190528,allocated
ripencc,RU,208827,1,20190528,allocated
ripencc,RU,208838,1,20190527,allocated
ripencc,RU,208879,1,20190517,allocated
ripencc,RU,208890,1,20190516,allocated
ripencc,RU,208894,1,20220204,allocated
ripencc,RU,208903,1,20190515,allocated
ripencc,RU,208912,1,20190514,allocated
ripencc,RU,208936,1,20190509,allocated
ripencc,RU,208942,1,20250527,allocated
ripencc,RU,208945,1,20190508,allocated
ripencc,RU,208954,1,20190516,allocated
ripencc,RU,208955,1,20190507,allocated
ripencc,RU,208969,1,20250507,allocated
ripencc,RU,208975,1,20190501,allocated
ripencc,RU,208977,1,20190501,allocated
ripencc,RU,208981,1,20190501,allocated
ripencc,RU,208991,1,20190430,allocated
ripencc,RU,208992,1,20190429,allocated
ripencc,RU,209005,1,20191031,allocated
ripencc,RU,209008,1,20220203,allocated
ripencc,RU,209019,1,20190424,allocated
ripencc,RU,209024,1,20190423,allocated
ripencc,RU,209030,1,20190423,allocated
ripencc,RU,209037,1,20190418,allocated
ripencc,RU,209038,1,20190418,allocated
ripencc,RU,209059,1,20190412,allocated
ripencc,RU,209067,1,20190411,allocated
ripencc,RU,209084,1,20190409,allocated
ripencc,RU,209096,1,20190408,allocated
ripencc,RU,209099,1,20190408,allocated
ripencc,RU,209112,1,20190412,allocated
ripencc,RU,209119,1,20190403,allocated
ripencc,RU,209133,1,20250507,allocated
ripencc,RU,209141,1,20190329,allocated
ripencc,RU,209165,1,20250704,allocated
ripencc,RU,209206,1,20190319,allocated
ripencc,RU,209217,1,20190318,allocated
ripencc,RU,209219,1,20190318,allocated
ripencc,RU,209228,1,20190314,allocated
ripencc,RU,209244,1,20250506,allocated
ripencc,RU,209248,1,20190312,allocated
