Registry,Country,ASN,Value,Date,Status
ripencc,DE,57376,1,20190515,allocated
ripencc,DE,57395,1,20111017,allocated
ripencc,DE,57399,1,20231016,allocated
ripencc,DE,57407,1,20111018,allocated
ripencc,DE,57433,1,20111025,allocated
ripencc,DE,57437,1,20111025,allocated
ripencc,DE,57481,1,20220425,allocated
ripencc,DE,57533,1,20111123,allocated
ripencc,DE,57537,1,20120412,allocated
ripencc,DE,57548,1,20111125,allocated
ripencc,DE,57555,1,20160606,allocated
ripencc,DE,57575,1,20230727,allocated
ripencc,DE,57607,1,20111208,allocated
ripencc,DE,57618,1,20111212,allocated
ripencc,DE,57632,1,20200714,allocated
ripencc,DE,57648,1,20190923,allocated
ripencc,DE,57667,1,20120106,allocated
ripencc,DE,57684,1,20120113,allocated
ripencc,DE,57739,1,20120126,allocated
ripencc,DE,57769,1,20120203,allocated
ripencc,DE,57780,1,20201012,allocated
ripencc,DE,57802,1,20210217,allocated
ripencc,DE,57821,1,20120216,allocated
ripencc,DE,57837,1,20151201,allocated
ripencc,DE,57838,1,20120220,allocated
ripencc,DE,57891,1,20210107,allocated
ripencc,DE,57892,1,20120306,allocated
ripencc,DE,57911,1,20120312,allocated
ripencc,DE,57969,1,20180730,allocated
ripencc,DE,58010,1,20120330,allocated
ripencc,DE,58015,1,20210624,allocated
ripencc,DE,58069,1,20160531,allocated
ripencc,DE,58087,1,20240119,allocated
ripencc,DE,58092,1,20120419,allocated
ripencc,DE,58106,1,20120424,allocated
ripencc,DE,58129,1,20120510,allocated
ripencc,DE,58132,1,20190402,allocated
ripencc,DE,58145,1,20160530,allocated
ripencc,DE,58149,1,20120515,allocated
ripencc,DE,58206,1,20220616,allocated
ripencc,DE,58209,1,20220322,allocated
ripencc,DE,58211,1,20120525,allocated
ripencc,DE,58212,1,20200414,allocated
ripencc,DE,58234,1,20120531,allocated
ripencc,DE,58243,1,20120601,allocated
ripencc,DE,58265,1,20120611,allocated
ripencc,DE,58323,1,20120625,allocated
ripencc,DE,58329,1,20120627,allocated
ripencc,DE,58346,1,20120702,allocated
ripencc,DE,59411,1,20210908,allocated
ripencc,DE,59437,1,20210308,allocated
ripencc,DE,59474,1,20210310,allocated
ripencc,DE,59507,1,20120727,allocated
ripencc,DE,59552,1,20231002,allocated
ripencc,DE,59567,1,20220708,allocated
ripencc,DE,59568,1,20120810,allocated
ripencc,DE,59570,1,20200720,allocated
ripencc,DE,59592,1,20120815,allocated
ripencc,DE,59645,1,20220131,allocated
ripencc,DE,59675,1,20120914,allocated
ripencc,DE,59710,1,20180103,allocated
ripencc,DE,59716,1,20121004,allocated
ripencc,DE,59745,1,20180226,allocated
ripencc,DE,59752,1,20141016,allocated
ripencc,DE,59775,1,20141007,allocated
ripencc,DE,59780,1,20141006,allocated
ripencc,DE,59785,1,20141002,allocated
ripencc,DE,59790,1,20160629,allocated
ripencc,DE,59819,1,20210907,allocated
ripencc,DE,59822,1,20190513,allocated
ripencc,DE,59843,1,20140905,allocated
ripencc,DE,59845,1,20140905,allocated
ripencc,DE,59881,1,20230814,allocated
ripencc,DE,59921,1,20140808,allocated
ripencc,DE,59965,1,20180323,allocated
ripencc,DE,59971,1,20140717,allocated
ripencc,DE,59991,1,20140708,allocated
ripencc,DE,60003,1,20140703,allocated
ripencc,DE,60020,1,20220704,allocated
ripencc,DE,60044,1,20140616,allocated
ripencc,DE,60063,1,20140605,allocated
ripencc,DE,60069,1,20140604,allocated
ripencc,DE,60123,1,20140509,allocated
ripencc,DE,60128,1,20140506,allocated
ripencc,DE,60150,1,20230602,allocated
ripencc,DE,60164,1,20140422,allocated
ripencc,DE,60167,1,20170227,allocated
ripencc,DE,60169,1,20130911,allocated
ripencc,DE,60175,1,20130910,allocated
ripencc,DE,60181,1,20130909,allocated
ripencc,DE,60209,1,20130904,allocated
ripencc,DE,60211,1,20200330,allocated
ripencc,DE,60235,1,20160218,allocated
ripencc,DE,60253,1,20130823,allocated
ripencc,DE,60254,1,20130823,allocated
ripencc,DE,60264,1,20200107,allocated
ripencc,DE,60272,1,20130821,allocated
ripencc,DE,60294,1,20130816,allocated
ripencc,DE,60295,1,20130816,allocated
ripencc,DE,60305,1,20130815,allocated
ripencc,DE,60307,1,20210915,allocated
ripencc,DE,60316,1,20130814,allocated
ripencc,DE,60344,1,20130808,allocated
ripencc,DE,60345,1,20210813,allocated
ripencc,DE,60351,1,20130806,allocated
ripencc,DE,60380,1,20180226,allocated
ripencc,DE,60393,1,20130726,allocated
ripencc,DE,60400,1,20130725,allocated
ripencc,DE,60417,1,20130722,allocated
ripencc,DE,60454,1,20190626,allocated
ripencc,DE,60461,1,20130715,allocated
ripencc,DE,60480,1,20130712,allocated
ripencc,DE,60481,1,20130712,allocated
ripencc,DE,60522,1,20130703,allocated
ripencc,DE,60538,1,20130628,allocated
ripencc,DE,60550,1,20230822,allocated
ripencc,DE,60571,1,20191029,allocated
ripencc,DE,60576,1,20141022,allocated
ripencc,DE,60629,1,20201028,allocated
ripencc,DE,60664,1,20130603,allocated
ripencc,DE,60669,1,20130531,allocated
ripencc,DE,60689,1,20160913,allocated
ripencc,DE,60729,1,20130522,allocated
ripencc,DE,60767,1,20181011,allocated
ripencc,DE,60774,1,20130514,allocated
ripencc,DE,60776,1,20200107,allocated
ripencc,DE,60789,1,20130510,allocated
ripencc,DE,60799,1,20130508,allocated
ripencc,DE,60802,1,20221212,allocated
ripencc,DE,60824,1,20130501,allocated
ripencc,DE,60845,1,20130425,allocated
ripencc,DE,60926,1,20191118,allocated
ripencc,DE,60948,1,20200506,allocated
ripencc,DE,60955,1,20130404,allocated
ripencc,DE,60979,1,20130326,allocated
ripencc,DE,60991,1,20151126,allocated
ripencc,DE,60997,1,20130319,allocated
ripencc,DE,61028,1,20180126,allocated
ripencc,DE,61038,1,20220920,allocated
ripencc,DE,61063,1,20191125,allocated
ripencc,DE,61083,1,20190819,allocated
ripencc,DE,61142,1,20230627,allocated
ripencc,DE,61153,1,20130129,allocated
ripencc,DE,61157,1,20130128,allocated
ripencc,DE,61183,1,20130118,allocated
ripencc,DE,61218,1,20190228,allocated
ripencc,DE,61244,1,20121224,allocated
ripencc,DE,61266,1,20121214,allocated
ripencc,DE,61273,1,20160512,allocated
ripencc,DE,61303,1,20121130,allocated
ripencc,DE,61310,1,20121128,allocated
ripencc,DE,61333,1,20121120,allocated
ripencc,DE,61343,1,20121115,allocated
ripencc,DE,61352,1,20121113,allocated
ripencc,DE,61374,1,20121105,allocated
ripencc,DE,61377,1,20121101,allocated
ripencc,DE,61381,1,20190531,allocated
ripencc,DE,61407,1,20230424,allocated
ripencc,DE,61415,1,20121019,allocated
ripencc,DE,61430,1,20121012,allocated
ripencc,DE,61955,1,20140417,allocated
ripencc,DE,61967,1,20140414,allocated
ripencc,DE,61969,1,20140411,allocated
ripencc,DE,61987,1,20140402,allocated
ripencc,DE,62023,1,20140319,allocated
ripencc,DE,62028,1,20231009,allocated
ripencc,DE,62075,1,20180821,allocated
ripencc,DE,62078,1,20140221,allocated
ripencc,DE,62086,1,20140219,allocated
ripencc,DE,62087,1,20140219,allocated
ripencc,DE,62109,1,20230613,allocated
ripencc,DE,62193,1,20140107,allocated
ripencc,DE,62204,1,20180604,allocated
ripencc,DE,62253,1,20211201,allocated
ripencc,DE,62269,1,20200929,allocated
ripencc,DE,62270,1,20201202,allocated
ripencc,DE,62291,1,20131120,allocated
ripencc,DE,62297,1,20131119,allocated
ripencc,DE,62310,1,20131114,allocated
ripencc,DE,62336,1,20131031,allocated
ripencc,DE,62338,1,20210104,allocated
ripencc,DE,62341,1,20151019,allocated
ripencc,DE,62354,1,20131028,allocated
ripencc,DE,62359,1,20131024,allocated
ripencc,DE,62365,1,20131022,allocated
ripencc,DE,62387,1,20131014,allocated
ripencc,DE,62396,1,20210301,allocated
ripencc,DE,62407,1,20131004,allocated
ripencc,DE,62434,1,20130920,allocated
ripencc,DE,62454,1,20230515,allocated
ripencc,DE,62460,1,20130913,allocated
ripencc,DE,64396,1,20210503,allocated
ripencc,DE,64427,1,20180605,allocated
ripencc,DE,64446,1,20160823,allocated
ripencc,DE,64475,1,20160811,allocated
apnic,DE,133924,1,20150120,allocated
apnic,DE,135492,1,20160520,allocated
apnic,DE,136264,1,20170213,allocated
apnic,DE,136767,1,20170621,allocated
ripencc,DE,139321,1,20230413,allocated
ripencc,DE,196608,1,20070102,allocated
ripencc,DE,196609,1,20070105,allocated
ripencc,DE,196610,1,20070112,allocated
ripencc,DE,196612,1,20070130,allocated
ripencc,DE,196616,1,20070302,allocated
ripencc,DE,196624,1,20080513,allocated
ripencc,DE,196636,1,20100401,allocated
ripencc,DE,196694,1,20100401,allocated
ripencc,DE,196714,1,20100225,allocated
ripencc,DE,196731,1,20090401,allocated
ripencc,DE,196763,1,20090518,allocated
ripencc,DE,196819,1,20090709,allocated
ripencc,DE,196870,1,20091211,allocated
ripencc,DE,196922,1,20100514,allocated
ripencc,DE,196932,1,20100709,allocated
ripencc,DE,196954,1,20111031,allocated
ripencc,DE,196968,1,20100311,allocated
ripencc,DE,197008,1,20100706,allocated
ripencc,DE,197063,1,20100514,allocated
ripencc,DE,197071,1,20100519,allocated
ripencc,DE,197095,1,20100601,allocated
ripencc,DE,197157,1,20100706,allocated
ripencc,DE,197160,1,20100707,allocated
ripencc,DE,197164,1,20110513,allocated
ripencc,DE,197208,1,20100805,allocated
ripencc,DE,197242,1,20100826,allocated
ripencc,DE,197252,1,20100903,allocated
ripencc,DE,197269,1,20100915,allocated
ripencc,DE,197297,1,20110117,allocated
ripencc,DE,197334,1,20110815,allocated
ripencc,DE,197347,1,20101026,allocated
ripencc,DE,197365,1,20101103,allocated
ripencc,DE,197434,1,20230801,allocated
ripencc,DE,197435,1,20230801,allocated
ripencc,DE,197438,1,20230801,allocated
ripencc,DE,197469,1,20230731,allocated
ripencc,DE,197473,1,20101215,allocated
ripencc,DE,197477,1,20230731,allocated
ripencc,DE,197491,1,20101222,allocated
ripencc,DE,197509,1,20110104,allocated
ripencc,DE,197524,1,20110118,allocated
ripencc,DE,197539,1,20110502,allocated
ripencc,DE,197540,1,20110126,allocated
ripencc,DE,197549,1,20110128,allocated
ripencc,DE,197558,1,20110201,allocated
ripencc,DE,197593,1,20110218,allocated
ripencc,DE,197614,1,20230725,allocated
ripencc,DE,197637,1,20110308,allocated
ripencc,DE,197639,1,20110308,allocated
ripencc,DE,197641,1,20230724,allocated
ripencc,DE,197659,1,20110316,allocated
ripencc,DE,197711,1,20110401,allocated
ripencc,DE,197729,1,20110407,allocated
ripencc,DE,197745,1,20110412,allocated
ripencc,DE,197759,1,20110415,allocated
ripencc,DE,197762,1,20230717,allocated
ripencc,DE,197777,1,20110428,allocated
ripencc,DE,197782,1,20230714,allocated
ripencc,DE,197803,1,20110510,allocated
ripencc,DE,197814,1,20230713,allocated
ripencc,DE,197874,1,20110606,allocated
ripencc,DE,197885,1,20230706,allocated
ripencc,DE,197890,1,20110614,allocated
ripencc,DE,197909,1,20230705,allocated
ripencc,DE,197915,1,20110623,allocated
ripencc,DE,197932,1,20120315,allocated
ripencc,DE,197938,1,20110706,allocated
ripencc,DE,197965,1,20111206,allocated
ripencc,DE,197975,1,20110802,allocated
ripencc,DE,197990,1,20110808,allocated
ripencc,DE,198016,1,20230623,allocated
ripencc,DE,198018,1,20110826,allocated
ripencc,DE,198022,1,20230623,allocated
ripencc,DE,198041,1,20110912,allocated
ripencc,DE,198047,1,20110914,allocated
ripencc,DE,198116,1,20230616,allocated
ripencc,DE,198119,1,20230614,allocated
ripencc,DE,198139,1,20111012,allocated
ripencc,DE,198145,1,20111013,allocated
ripencc,DE,198160,1,20230609,allocated
ripencc,DE,198196,1,20230609,allocated
ripencc,DE,198205,1,20111109,allocated
ripencc,DE,198218,1,20111116,allocated
ripencc,DE,198225,1,20111121,allocated
ripencc,DE,198264,1,20111130,allocated
ripencc,DE,198287,1,20230606,allocated
ripencc,DE,198296,1,20111205,allocated
ripencc,DE,198311,1,20120416,allocated
ripencc,DE,198315,1,20230601,allocated
ripencc,DE,198333,1,20120315,allocated
ripencc,DE,198435,1,20230526,allocated
ripencc,DE,198444,1,20230525,allocated
ripencc,DE,198453,1,20230525,allocated
ripencc,DE,198506,1,20120220,allocated
ripencc,DE,198533,1,20230519,allocated
ripencc,DE,198570,1,20120312,allocated
ripencc,DE,198571,1,20230512,allocated
ripencc,DE,198573,1,20120313,allocated
ripencc,DE,198582,1,20230511,allocated
ripencc,DE,198584,1,20230511,allocated
ripencc,DE,198672,1,20120412,allocated
ripencc,DE,198673,1,20230501,allocated
ripencc,DE,198678,1,20230501,allocated
ripencc,DE,198680,1,20230501,allocated
ripencc,DE,198703,1,20120417,allocated
ripencc,DE,198710,1,20120418,allocated
ripencc,DE,198726,1,20120726,allocated
ripencc,DE,198745,1,20230425,allocated
ripencc,DE,198775,1,20230424,allocated
ripencc,DE,198807,1,20120820,allocated
ripencc,DE,198818,1,20120524,allocated
ripencc,DE,198870,1,20120607,allocated
ripencc,DE,198889,1,20230414,allocated
ripencc,DE,198893,1,20230414,allocated
ripencc,DE,198904,1,20120618,allocated
ripencc,DE,198913,1,20120619,allocated
ripencc,DE,198930,1,20120621,allocated
ripencc,DE,198939,1,20120625,allocated
ripencc,DE,198956,1,20120629,allocated
ripencc,DE,198967,1,20120704,allocated
ripencc,DE,198983,1,20230406,allocated
ripencc,DE,198996,1,20120711,allocated
ripencc,DE,199033,1,20230330,allocated
ripencc,DE,199056,1,20230330,allocated
ripencc,DE,199079,1,20230329,allocated
ripencc,DE,199086,1,20120808,allocated
ripencc,DE,199090,1,20120809,allocated
ripencc,DE,199104,1,20120814,allocated
ripencc,DE,199114,1,20120814,allocated
ripencc,DE,199118,1,20120815,allocated
ripencc,DE,199121,1,20120816,allocated
ripencc,DE,199144,1,20120822,allocated
ripencc,DE,199163,1,20120829,allocated
ripencc,DE,199241,1,20230321,allocated
ripencc,DE,199271,1,20130403,allocated
ripencc,DE,199284,1,20130326,allocated
ripencc,DE,199294,1,20130321,allocated
ripencc,DE,199306,1,20130315,allocated
ripencc,DE,199354,1,20130228,allocated
ripencc,DE,199414,1,20230510,allocated
ripencc,DE,199421,1,20130125,allocated
ripencc,DE,199438,1,20130121,allocated
ripencc,DE,199471,1,20230314,allocated
ripencc,DE,199476,1,20230313,allocated
ripencc,DE,199488,1,20230313,allocated
ripencc,DE,199563,1,20121123,allocated
ripencc,DE,199574,1,20121120,allocated
ripencc,DE,199578,1,20121119,allocated
ripencc,DE,199597,1,20121112,allocated
ripencc,DE,199610,1,20121108,allocated
ripencc,DE,199644,1,20121029,allocated
ripencc,DE,199645,1,20121026,allocated
ripencc,DE,199679,1,20230228,allocated
ripencc,DE,199681,1,20230228,allocated
ripencc,DE,199703,1,20230223,allocated
ripencc,DE,199725,1,20140224,allocated
ripencc,DE,199753,1,20140210,allocated
ripencc,DE,199786,1,20140124,allocated
ripencc,DE,199789,1,20230217,allocated
ripencc,DE,199801,1,20140121,allocated
ripencc,DE,199822,1,20230216,allocated
ripencc,DE,199876,1,20131223,allocated
ripencc,DE,199877,1,20131220,allocated
ripencc,DE,199880,1,20131219,allocated
ripencc,DE,199912,1,20230213,allocated
ripencc,DE,199918,1,20230210,allocated
ripencc,DE,199928,1,20131205,allocated
ripencc,DE,199938,1,20131203,allocated
ripencc,DE,199960,1,20131125,allocated
ripencc,DE,199963,1,20230208,allocated
ripencc,DE,199982,1,20230207,allocated
ripencc,DE,200003,1,20131106,allocated
ripencc,DE,200062,1,20131018,allocated
ripencc,DE,200081,1,20131015,allocated
ripencc,DE,200086,1,20131014,allocated
ripencc,DE,200093,1,20131011,allocated
ripencc,DE,200109,1,20230130,allocated
ripencc,DE,200117,1,20131004,allocated
ripencc,DE,200119,1,20230126,allocated
ripencc,DE,200183,1,20130916,allocated
ripencc,DE,200187,1,20130913,allocated
ripencc,DE,200207,1,20230117,allocated
ripencc,DE,200209,1,20230117,allocated
ripencc,DE,200220,1,20230112,allocated
ripencc,DE,200225,1,20230111,allocated
ripencc,DE,200229,1,20230110,allocated
ripencc,DE,200230,1,20230110,allocated
ripencc,DE,200237,1,20230105,allocated
ripencc,DE,200238,1,20230105,allocated
ripencc,DE,200242,1,20230105,allocated
ripencc,DE,200249,1,20230104,allocated
ripencc,DE,200258,1,20221230,allocated
ripencc,DE,200275,1,20180817,allocated
ripencc,DE,200278,1,20180817,allocated
ripencc,DE,200291,1,20180813,allocated
ripencc,DE,200297,1,20180810,allocated
ripencc,DE,200303,1,20180810,allocated
ripencc,DE,200319,1,20180807,allocated
ripencc,DE,200372,1,20221221,allocated
ripencc,DE,200373,1,20221220,allocated
ripencc,DE,200374,1,20180730,allocated
ripencc,DE,200377,1,20180730,allocated
ripencc,DE,200386,1,20180727,allocated
ripencc,DE,200392,1,20180726,allocated
ripencc,DE,200393,1,20221220,allocated
ripencc,DE,200395,1,20180726,allocated
ripencc,DE,200397,1,20180726,allocated
ripencc,DE,200402,1,20180725,allocated
ripencc,DE,200423,1,20150707,allocated
ripencc,DE,200439,1,20180724,allocated
ripencc,DE,200461,1,20221219,allocated
ripencc,DE,200462,1,20150629,allocated
ripencc,DE,200465,1,20150626,allocated
ripencc,DE,200482,1,20221215,allocated
ripencc,DE,200486,1,20180723,allocated
ripencc,DE,200490,1,20150623,allocated
ripencc,DE,200491,1,20150623,allocated
ripencc,DE,200512,1,20150618,allocated
ripencc,DE,200517,1,20150617,allocated
ripencc,DE,200519,1,20150617,allocated
ripencc,DE,200520,1,20150616,allocated
ripencc,DE,200527,1,20150615,allocated
ripencc,DE,200548,1,20150609,allocated
ripencc,DE,200561,1,20150604,allocated
ripencc,DE,200567,1,20150603,allocated
ripencc,DE,200576,1,20150602,allocated
ripencc,DE,200599,1,20180720,allocated
ripencc,DE,200603,1,20221212,allocated
ripencc,DE,200605,1,20230530,allocated
ripencc,DE,200615,1,20150521,allocated
ripencc,DE,200638,1,20221209,allocated
ripencc,DE,200657,1,20150513,allocated
ripencc,DE,200667,1,20150511,allocated
ripencc,DE,200703,1,20150501,allocated
ripencc,DE,200715,1,20180719,allocated
ripencc,DE,200718,1,20230417,allocated
ripencc,DE,200735,1,20150428,allocated
ripencc,DE,200739,1,20150424,allocated
ripencc,DE,200757,1,20150422,allocated
ripencc,DE,200768,1,20180718,allocated
ripencc,DE,200770,1,20150420,allocated
ripencc,DE,200776,1,20180718,allocated
ripencc,DE,200777,1,20150416,allocated
ripencc,DE,200779,1,20230713,allocated
ripencc,DE,200797,1,20150413,allocated
ripencc,DE,200801,1,20180717,allocated
ripencc,DE,200825,1,20150407,allocated
ripencc,DE,200846,1,20150330,allocated
ripencc,DE,200856,1,20221205,allocated
ripencc,DE,200916,1,20221202,allocated
ripencc,DE,200921,1,20150312,allocated
ripencc,DE,200924,1,20150311,allocated
ripencc,DE,200931,1,20150310,allocated
ripencc,DE,200941,1,20150306,allocated
ripencc,DE,200943,1,20150306,allocated
ripencc,DE,200975,1,20221201,allocated
ripencc,DE,200978,1,20150227,allocated
ripencc,DE,201010,1,20150220,allocated
ripencc,DE,201011,1,20150220,allocated
ripencc,DE,201014,1,20150219,allocated
ripencc,DE,201026,1,20150217,allocated
ripencc,DE,201035,1,20180712,allocated
ripencc,DE,201059,1,20150206,allocated
ripencc,DE,201066,1,20180712,allocated
ripencc,DE,201142,1,20150115,allocated
ripencc,DE,201157,1,20150113,allocated
ripencc,DE,201173,1,20150108,allocated
ripencc,DE,201203,1,20180709,allocated
ripencc,DE,201206,1,20141223,allocated
ripencc,DE,201208,1,20141223,allocated
ripencc,DE,201213,1,20141219,allocated
ripencc,DE,201222,1,20141218,allocated
ripencc,DE,201257,1,20221118,allocated
ripencc,DE,201284,1,20141203,allocated
ripencc,DE,201291,1,20141202,allocated
ripencc,DE,201299,1,20180704,allocated
ripencc,DE,201318,1,20141125,allocated
ripencc,DE,201339,1,20141120,allocated
ripencc,DE,201370,1,20141112,allocated
ripencc,DE,201377,1,20221115,allocated
ripencc,DE,201396,1,20141107,allocated
ripencc,DE,201399,1,20180702,allocated
ripencc,DE,201410,1,20221111,allocated
ripencc,DE,201438,1,20141028,allocated
ripencc,DE,201463,1,20180629,allocated
ripencc,DE,201491,1,20141014,allocated
ripencc,DE,201492,1,20141014,allocated
ripencc,DE,201526,1,20221108,allocated
ripencc,DE,201530,1,20141002,allocated
ripencc,DE,201537,1,20221108,allocated
ripencc,DE,201543,1,20140929,allocated
ripencc,DE,201545,1,20140929,allocated
ripencc,DE,201560,1,20221108,allocated
ripencc,DE,201561,1,20221108,allocated
ripencc,DE,201600,1,20140909,allocated
ripencc,DE,201609,1,20140905,allocated
ripencc,DE,201652,1,20140822,allocated
ripencc,DE,201672,1,20140819,allocated
ripencc,DE,201681,1,20140814,allocated
ripencc,DE,201685,1,20140814,allocated
ripencc,DE,201698,1,20140811,allocated
ripencc,DE,201701,1,20140808,allocated
ripencc,DE,201709,1,20140806,allocated
ripencc,DE,201729,1,20150216,allocated
ripencc,DE,201734,1,20180705,allocated
ripencc,DE,201764,1,20140723,allocated
ripencc,DE,201779,1,20140715,allocated
ripencc,DE,201785,1,20140714,allocated
ripencc,DE,201807,1,20140708,allocated
ripencc,DE,201809,1,20140707,allocated
ripencc,DE,201829,1,20140702,allocated
ripencc,DE,201832,1,20140701,allocated
ripencc,DE,201840,1,20140630,allocated
ripencc,DE,201856,1,20221025,allocated
ripencc,DE,201878,1,20140616,allocated
ripencc,DE,201886,1,20150706,allocated
ripencc,DE,201901,1,20221025,allocated
ripencc,DE,201917,1,20140603,allocated
ripencc,DE,201955,1,20140521,allocated
ripencc,DE,201962,1,20140519,allocated
ripencc,DE,201963,1,20140519,allocated
ripencc,DE,202040,1,20140428,allocated
ripencc,DE,202046,1,20221020,allocated
ripencc,DE,202077,1,20141027,allocated
ripencc,DE,202108,1,20140408,allocated
ripencc,DE,202113,1,20140404,allocated
ripencc,DE,202167,1,20140320,allocated
ripencc,DE,202182,1,20221018,allocated
ripencc,DE,202186,1,20140318,allocated
ripencc,DE,202195,1,20221018,allocated
ripencc,DE,202208,1,20140311,allocated
ripencc,DE,202217,1,20140310,allocated
ripencc,DE,202238,1,20140303,allocated
ripencc,DE,202245,1,20221017,allocated
ripencc,DE,202252,1,20180618,allocated
ripencc,DE,202278,1,20221013,allocated
ripencc,DE,202283,1,20180612,allocated
ripencc,DE,202284,1,20180612,allocated
ripencc,DE,202285,1,20221013,allocated
ripencc,DE,202298,1,20180608,allocated
ripencc,DE,202329,1,20180530,allocated
ripencc,DE,202333,1,20180530,allocated
ripencc,DE,202343,1,20180529,allocated
ripencc,DE,202351,1,20221012,allocated
ripencc,DE,202373,1,20180523,allocated
ripencc,DE,202401,1,20180518,allocated
ripencc,DE,202409,1,20180518,allocated
ripencc,DE,202435,1,20180517,allocated
ripencc,DE,202462,1,20180514,allocated
ripencc,DE,202499,1,20180507,allocated
ripencc,DE,202524,1,20160801,allocated
ripencc,DE,202526,1,20160801,allocated
ripencc,DE,202539,1,20160728,allocated
ripencc,DE,202560,1,20160725,allocated
ripencc,DE,202566,1,20160722,allocated
ripencc,DE,202577,1,20160720,allocated
ripencc,DE,202579,1,20160720,allocated
ripencc,DE,202584,1,20160720,allocated
ripencc,DE,202592,1,20160718,allocated
ripencc,DE,202661,1,20220928,allocated
ripencc,DE,202680,1,20160628,allocated
ripencc,DE,202693,1,20220927,allocated
ripencc,DE,202694,1,20160622,allocated
ripencc,DE,202698,1,20160621,allocated
ripencc,DE,202701,1,20160620,allocated
ripencc,DE,202702,1,20220923,allocated
ripencc,DE,202707,1,20160617,allocated
ripencc,DE,202716,1,20160616,allocated
ripencc,DE,202729,1,20220922,allocated
ripencc,DE,202730,1,20160615,allocated
ripencc,DE,202731,1,20160615,allocated
ripencc,DE,202739,1,20160614,allocated
ripencc,DE,202741,1,20160614,allocated
ripencc,DE,202784,1,20160603,allocated
ripencc,DE,202789,1,20160602,allocated
ripencc,DE,202810,1,20160531,allocated
ripencc,DE,202815,1,20160530,allocated
ripencc,DE,202847,1,20160520,allocated
ripencc,DE,202851,1,20220915,allocated
ripencc,DE,202878,1,20160513,allocated
ripencc,DE,202926,1,20160502,allocated
ripencc,DE,202929,1,20220907,allocated
ripencc,DE,202941,1,20220906,allocated
ripencc,DE,202946,1,20160428,allocated
ripencc,DE,202957,1,20160426,allocated
ripencc,DE,203005,1,20220905,allocated
ripencc,DE,203015,1,20180425,allocated
ripencc,DE,203017,1,20160415,allocated
ripencc,DE,203022,1,20160414,allocated
ripencc,DE,203038,1,20160412,allocated
ripencc,DE,203043,1,20160412,allocated
ripencc,DE,203045,1,20160411,allocated
ripencc,DE,203046,1,20220902,allocated
ripencc,DE,203078,1,20160404,allocated
ripencc,DE,203080,1,20160404,allocated
ripencc,DE,203085,1,20180425,allocated
ripencc,DE,203123,1,20160324,allocated
ripencc,DE,203132,1,20160323,allocated
ripencc,DE,203155,1,20160318,allocated
ripencc,DE,203175,1,20160316,allocated
ripencc,DE,203196,1,20220824,allocated
ripencc,DE,203207,1,20160309,allocated
ripencc,DE,203215,1,20180423,allocated
ripencc,DE,203224,1,20160304,allocated
ripencc,DE,203226,1,20220823,allocated
ripencc,DE,203228,1,20160304,allocated
ripencc,DE,203269,1,20220818,allocated
ripencc,DE,203278,1,20160224,allocated
ripencc,DE,203293,1,20160219,allocated
ripencc,DE,203325,1,20160212,allocated
ripencc,DE,203329,1,20160211,allocated
ripencc,DE,203333,1,20220816,allocated
ripencc,DE,203341,1,20220815,allocated
ripencc,DE,203347,1,20180423,allocated
ripencc,DE,203412,1,20160122,allocated
ripencc,DE,203420,1,20160121,allocated
ripencc,DE,203427,1,20160120,allocated
ripencc,DE,203437,1,20160119,allocated
ripencc,DE,203440,1,20160119,allocated
ripencc,DE,203441,1,20160119,allocated
ripencc,DE,203478,1,20160106,allocated
ripencc,DE,203490,1,20220803,allocated
ripencc,DE,203507,1,20151222,allocated
ripencc,DE,203520,1,20151218,allocated
ripencc,DE,203524,1,20220815,allocated
ripencc,DE,203526,1,20220801,allocated
ripencc,DE,203536,1,20151216,allocated
ripencc,DE,203546,1,20151214,allocated
ripencc,DE,203560,1,20230126,allocated
ripencc,DE,203584,1,20151207,allocated
ripencc,DE,203592,1,20151204,allocated
ripencc,DE,203593,1,20151204,allocated
ripencc,DE,203604,1,20151203,allocated
ripencc,DE,203617,1,20151201,allocated
ripencc,DE,203621,1,20151201,allocated
ripencc,DE,203642,1,20151126,allocated
ripencc,DE,203692,1,20151118,allocated
ripencc,DE,203696,1,20151118,allocated
ripencc,DE,203700,1,20180417,allocated
ripencc,DE,203703,1,20230712,allocated
ripencc,DE,203724,1,20151111,allocated
ripencc,DE,203759,1,20151104,allocated
ripencc,DE,203761,1,20151104,allocated
ripencc,DE,203777,1,20220721,allocated
ripencc,DE,203792,1,20220720,allocated
ripencc,DE,203819,1,20230327,allocated
ripencc,DE,203829,1,20180416,allocated
ripencc,DE,203833,1,20151022,allocated
ripencc,DE,203836,1,20151021,allocated
ripencc,DE,203838,1,20151021,allocated
ripencc,DE,203853,1,20151020,allocated
ripencc,DE,203854,1,20151019,allocated
ripencc,DE,203865,1,20151015,allocated
ripencc,DE,203881,1,20151013,allocated
ripencc,DE,203889,1,20220722,allocated
ripencc,DE,203894,1,20151009,allocated
ripencc,DE,203924,1,20151002,allocated
ripencc,DE,203947,1,20150928,allocated
ripencc,DE,203965,1,20150922,allocated
ripencc,DE,203968,1,20150922,allocated
ripencc,DE,203983,1,20150918,allocated
ripencc,DE,203986,1,20150917,allocated
ripencc,DE,203994,1,20220815,allocated
ripencc,DE,204003,1,20150915,allocated
ripencc,DE,204008,1,20150915,allocated
